OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR064,18-26 Hatton Wall London EC1N 8JH,531250.15,181989.69,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.14,unkown ownership,,permissioned,full planning permission,30/09/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/5873/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/de8c3f8c-8fdc-4f64-91ce-48b150c4f664.xml,7,,,true,". Redevelopment comprising retention of the building and replacement of western, northern and eastern facades, a three-storey roof extension, and single-storey extension to eastern elevation to provide a mixed use building comprising offices  (B1a), jewellery workshops (B1c) and 7 self-contained residential flats (C3)",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR056,1-8 College Yard Kentish Town London NW5 1NX,528806.11,185528.44,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.06,unkown ownership,,permissioned,full planning permission,30/03/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/5054/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/32f25ebb-a0e5-42ae-95b7-1d1d92ea7e4c.xml,6,,,true,". Erection of a three storey building comprising 6x residential units, following the demolition of the existing two storey warehouse building (Class B8).",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR038,Allgood Plc 297 Euston Road London NW1 3AQ,529222.29,182261.74,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,unkown ownership,,permissioned,full planning permission,10/06/2014,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202013/8136/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/6ec2bb00-be5e-49b7-9812-2678a04ee9bf.xml,7,,,true,". Change of use of 2nd to 5th floors from offices (Use Class B1) to 7 x residential units (Use Class C3) with extension at roof level, alterations to front and rear fenestration and formation of a lightwell to the Warren Street elevation.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR013,"19-37 Highgate Road, Day Centre, former Lensham House (A&A Storage) 25 and 37 Greenwood Place",528783.38,185439.44,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.65,mixed ownership,,permissioned,full planning permission,18/06/2014,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=364942&XSLT=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLDetails.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&DAURI=PLANNING,42,,,true,". Demolition of existing buildings and redevelopment to provide: a new 3,228sqm (GIA) Centre for Independent Living (CIL) (Class D1) comprising 3 storeys plus basement at Greenwood Place; a part 5 part 7 storey mixed-use development at Highgate Road comprising 42 residential units (including 8 supported affordable housing units) and 100sqm (GIA) social enterprise in flexible retail, restaurant/café, office or community use (Classes A1/A3/B1/D1) at ground floor level; highway improvements to Greenwood Place, and associated plant, landscaping, servicing and disabled car parking.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR028,"Tybalds Estate, CIP Scheme, New North Street London WC1N",530523.89,181890.05,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,2.02,unkown ownership,,permissioned,full planning permission,13/05/2014,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202013/1014/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/6c59e1a0-34d6-4a68-b77e-28a06e798a15.xml,93,,,true,". Mixed use development to provide 93 mixed tenure residential units (Class C3), alterations to existing dwellings and entrances, 249 sqm of new/replacement community facilities (Class D1) an energy centre, refuse, cycle and caretakers facilities and associated landscape and public realm improvement works. The provision of a new internal access road and the reorganisation of car parking within the site and the surrounding area.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR050,34A-36 Kilburn High Road London NW6 5UA,525517.23,183555.25,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.1,unkown ownership,,permissioned,full planning permission,27/07/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/2786/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/a232809e-028b-4707-9041-36c0ea868443.xml,5,,,true,. Erection of an additional storey to provide 5 x additional residential units.,22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR015,"Bangor Wharf, Georgiana Street",529336.67,184018.79,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.27,not owned by a public authority,,not permissioned,,,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=431160&XSLT=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLDetails.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&DAURI=PLANNING,36,,,true,". Redevelopment of the site to provide replacement employment floorspace and new permanent (Class C3) residential accommodation. Development will be expected to:• Optimise the potential of the site to provide new housing (including affordable housing) while minimising potential conflicts between residential and other uses• Provide flexible space suitable for a range of employment uses• Contain an active frontage to Georgiana Street, and to maximise opportunities to provide linkages to the canal towpath.• Be of a form and scale which is appropriate to the Regents Canal Conservation Area and responds to the open character of this part of the canal and to surrounding listed buildings• Take opportunities to utilise the canal for the transportation of goods and materials, both during construction and in the operation of the development• Ensure that the design and layout of the development responds positively to its canal setting, and contributes to the biodiversity and green nature of the canal• Provides active frontage to the canal and to Georgiana Street, in order to improve the relationship between the site and the public realm and to enhance the appearance and safety of the surrounding street scene• Provide infrastructure for supporting local energy generation on site and/or connections to existing or future networks where feasible",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR047,112-116 New Oxford Street London WC1A 1HH,529897.56,181409.4,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,unkown ownership,,permissioned,full planning permission,27/02/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/2511/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/165a2e3b-1e2e-4615-b6af-bede1cf16fbf.xml,9,,,true,. Change of use of second to ninth floor from offices to 9 residential units including erection of two storey roof extension and stone parapet wall along new oxford street following demolition of existing roof plant structure and part of perimeter roof slab and installation of windows to Bainbridge Street elevation.,22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR005,"100 Avenue Road, Swiss Cottage",526719.14,184300.89,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.42,not owned by a public authority,,permissioned,full planning permission,19/02/2016,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=379867&XSLT=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLDetails.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&DAURI=PLANNING,184,,,true,". Demolition of existing building and redevelopment for a 24 storey building and a part 7 part 5 storey building comprising a total of 184 residential units (Class C3) and up to 1,041sqm of flexible retail/financial or professional or café/restaurant floorspace (Classes A1/A2/A3) inclusive of part sui generis floorspace for potential new London  Underground station access fronting Avenue Road and up to 1,350sqm for community use (class D1) with associated works including enlargement of existing basement level to contain disabled car parking spaces and cycle parking, landscaping and access improvements.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR082,"Clifford Pugh House, 5-7 Lancaster Grove, NW3 4HE",526894.15,184672.35,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.1,unkown ownership,,permissioned,full planning permission,27/06/2016,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/2366/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/275a008e-5da5-428d-9da7-2a708cca4a4b.xml,15,,,true,". Erection of six storey building (including basement and accommodation in roof space) to provide 15 flats (Class C3) (7x 1-bed, 1x 2-bed, 4x 2-bed and 3x 3-bed) with erection of glazed veranda, 2 gazebos, and store to garden and front boundary wall, following demolition of existing student accommodation (Class Sui Generis) and front boundary wall.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR036,The Lion 2 Britannia Street London WC1X 9JE,530684.6,182938.34,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,unkown ownership,,permissioned,full planning permission,17/11/2014,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202013/6916/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/f086039b-0ebd-4a2c-8a1d-a769a1f34223.xml,8,,,true,". Change of use from A4 (Drinking Establishment) and erection of mansard roof, including erection of 3-storey infill side extension (south side) plus lowering of the existing basement floor to provide 4x 2 bedroom and 4x 1 bedroom dwellings (Class C3).",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR006,24-58 Royal College Street (Parcel Force Worldwise Depot),529464.38,183836.05,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,1.54,not owned by a public authority,,not permissioned,,,Site allocation in Camden Site Allocations Plan 2013 https://www.camden.gov.uk/ccm/content/environment/planning-and-built-environment/two/planning-policy/local-development-framework/site-allocations-development-plan/,175,,,,. Redevelopment of the site to provide mixed uses with employment floorspace and new permanent (C3) residential. Development will be expected to:• Optimise the potential of the site to provide new housing (including affordable housing) while minimising potential conflicts between residential and other uses• Provide retail and/or community uses to create active street frontages.• Enhance the routes between Kings Cross and Camden Town and to the canal including a new east-west link between St Pancras Way and Royal College Street• Respect the setting of the adjacent listed houses to the south west and opposite the site on Royal College Street.• Provide open space accessible to members of the public and children’s playspace for new housing• Provide infrastructure for supporting local energy generation on site and/or connections to existing or future networks where feasible,22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR016,12-42 Southampton Row & 1-4 Red Lion Square (former Central St Martin College),530522.68,181664.68,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.47,not owned by a public authority,,not permissioned,,,Site allocation in Camden Site Allocations Plan 2013 https://www.camden.gov.uk/ccm/content/environment/planning-and-built-environment/two/planning-policy/local-development-framework/site-allocations-development-plan/,35,,,,". Mixed used development suitable to a Central London location including uses such as offices, hotel, other commercial uses ,self-contained (C3) housing and community use. Development will be expected to:• Retain the Listed Building and ensure that its fabric and setting are protected and enhanced• Ensure that the new development preserves or enhances the character or appearance of the Kingsway Conservation Area and that the character and appearance of nearby Bloomsbury Conservation Area is not harmed.• Ensure any new buildings are designed to respond to the site’s varied context and range of interfaces, including listed buildings and the London Square to the East• Provide active frontages to surrounding streets where possible• Contribute towards improvements to road conditions and pedestrian and cyclist safety around the site• Improve the public realm in the vicinity of the site and pedestrian permeability and links to Red Lion Square• Provide or contribute towards the provision of new or expanded open space• Ensure that any redevelopment will not impact on the construction of Crossrail• Provide infrastructure for supporting local energy generation on site and/or connections to existing or future networks where feasible.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR065,174 - 178 Kentish Town Road London NW5 2AG,528985.55,184770.87,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.06,unkown ownership,,permissioned,other,24/11/2014,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/6171/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/6bfbbe29-15cd-40f9-aba4-e87c5e80ffb2.xml,13,,,true,. Change of use of 1st and 2nd floors levels from office (Class B1a ) to 13 x residential units (Class C3).,22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR018,"202-212 Regents Park Road, (Round House Carpark) Chalk Farm Road",528192.12,184341.15,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.33,not owned by a public authority,,not permissioned,,,Site allocation in Camden Site Allocations Plan 2013 https://www.camden.gov.uk/ccm/content/environment/planning-and-built-environment/two/planning-policy/local-development-framework/site-allocations-development-plan/,30,,,,". A mixed use development to provide a range of arts, entertainment and cultural uses alongside studios, workshop space and housing(permanent C3). Development will be expected to:• Preserve or enhance the setting of the Grade II* listed Roundhouse and improve views from Regents Canal conservation area and the surrounding area• Optimise the potential of the site to provide new housing (including affordable housing) while minimising potential conflicts between residential and other uses• Ensure that any proposed residential units are designed to minimise potential noise and vibration disturbance from the adjacent railway lines.• Exhibit a particularly high standard of design in terms of scale, buildings, public spaces and accessibility to complement the high quality refurbishment of the Roundhouse and its distinct form and character• Positively contribute to and integrate with town centre and streetscape improvements and initiatives• Maintain effective access and servicing to the adjacent Roundhouse• Positively and creatively manage the impacts of activities and events on the local neighbourhood• Ensure that the public transport network and local infrastructure in general has the capacity to serve the activities, events and travel demand generated by development",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR093,152-156 Kentish Town Road London NW1 9QB,528976.42,184712.98,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.1,unkown ownership,,permissioned,full planning permission,21/11/2016,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202016/1372/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/dffb0710-2f29-4c3d-83c9-ac5274c91db2.xml,8,,,true,. Replacement of existing building with a four storey (plus basement) mixed use building comprising retail (A1 Use Class) at ground and basement level and office space (B1 Use Class) and Dental Practice (D1 Use Class at first floor level) with 8 residential units (5x2bed and 3x3bed) on upper floors.,22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR054,101 Camley Street London NW1 0PF,529775.61,183664.37,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.36,unkown ownership,,permissioned,full planning permission,18/03/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/4385/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/abb1ebe8-d7a4-4944-834c-e10988a9ce6a.xml,121,,,true,". Demolition of existing building and redevelopment for a mixed use building ranging from 6-13 storeys comprising 2,220sqm employment floorspace (Class B1), 121 residential flats, the provision of a pedestrian footbridge with disabled access over the Regent's Canal, and associated landscaping and other works relating to the public realm.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR084,113 Regents Park Road London NW1 8UR,527981.08,184236.49,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.04,unkown ownership,,permissioned,other,14/07/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/2727/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/836f3e1a-299a-4392-8f7c-f5c327e9df9e.xml,6,,,true,. Change of use of first and second floors from office (Class B1a) to 6 (2x one bed and 4x two beds)residential units (Class C3).,22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR077,Farringdon Point 29-35 Farringdon Road London EC1M 3JF,531486.43,181812.31,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,unkown ownership,,permissioned,full planning permission,20/02/2017,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/1026/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/257040cc-f693-4e93-ad4e-db29cf176452.xml,5,,,true,". Erection of a part 5, part 6 storey building to create 5 self-contained flats (4 x 2 bed & 1x 1 bed) from 1st to 6th floor level, with ground floor cycle/refuse storage and an external fire escape to the rear.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR087,42 Caversham Road London NW5 2DS,529242.3,184965.59,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.08,unkown ownership,,permissioned,full planning permission,20/04/2016,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/3052/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/c06fca70-a947-4eeb-987c-d09872d05b78.xml,7,,,true,". Erection of basement plus 5-storey, 18 x unit residential development, following demolition of 11 x residential unit building.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR057,Ryland House 24/24a Ryland Road London NW5 3EH,528640.31,184848.5,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.01,unkown ownership,,permissioned,other,03/10/2014,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/5139/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/796d1731-199d-4e50-85d9-0e10c9c5b620.xml,10,,,true,". Conversion of part of the ground floor, and the first and second floors from Class B1(a) offices to Class C3 residential comprising 10 selfcontained flats.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR059,Land at Midland Crescent Finchley Road London NW3 6NA,526145.22,184880.7,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.16,unkown ownership,,permissioned,full planning permission,25/03/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/5527/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/75d475f4-fc19-4412-9d80-ddaca9250425.xml,9,,,true,". Redevelopment of the site by the erection of a part 3, part 4 and part 5 storey building with a double level basement comprising flexible commercial space (Use Classes A1/A2/A3/A4/B1/D1 & D2) at lower basement and ground floor levels, 60 student bedrooms with communal kitchen, lounge and common room areas, and 9 residential dwellings (Class C3).",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR008,"4 St Pancras Way, St Pancras Hospital",529682.35,183599.34,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,2.13,owned by a public authority,,not permissioned,,,Site allocation in Camden Site Allocations Plan 2013 https://www.camden.gov.uk/ccm/content/environment/planning-and-built-environment/two/planning-policy/local-development-framework/site-allocations-development-plan/,94,,,,". Mixed use comprising health and medical related uses and/or permanent (C3) housing and affordable housing and other complementary uses. Development will be expected to:• Ensure adequate reprovision or relocation of health and medical facilities• Retain and/or reprovide any existing residential and affordable residential floorspace• Optimise the potential of the site to provide new housing (including affordable housing)• Provide a more permeable site for pedestrians and cyclists and help establish better routes between Kings Cross and Camden Town• Respect the relationship and setting of St Pancras Gardens, and exploit its value through use and surveillance by enhancing access and creation of pedestrian links• Fully appreciate and respond to the heritage value of existing buildings, spaces and the adjacent gardens and their contribution to the character of the conservation area and seek to retain and restore buildings making a positive contribution• Create street frontages that contribute to activity and to street character and aid surveillance• Provide infrastructure for supporting local energy generation on site and/or connections to existing or future networks where feasible.",22/12/2017,19/07/2020,
