OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,SA14(b),"SA 14(b): Hillingdon Circus and Master Brewer, Hillingdon, Uxbridge North",-0.446884,51.552739000000003,https://maps.london.gov.uk/brownfield-site-register,3.48,Unkown ownership,,Not permissioned,,,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,125,,,,". In the proposed Local Plan Part 2: Site Allocations and Designations Document, the site is proposed for residential-led mixed use development.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,Barking and Dagenham,LBBD10,Fresh Wharf Estate,0.073341000000000003,51.532082000000003,https://maps.london.gov.uk/brownfield-site-register,4.2000000000000002,Not owned by a public authority,,Permissioned,,,,950,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,EAL4a,"EAL4a Ealing Broadway Shopping Centre, The Broadway/High Street, W5",517822.21000000002,180607.26000000001,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=517822.21&y=180607.26,3.5800000000000001,Mixed ownership,,Not permissioned,,,,5,,,,"This entry excludes 54 The Broadway (Crystal House) which is covered under a separate entry, and is the subject of a separate permission for the construction of 2 additional floors of accommodation an. See allocation in Development Sites DPD (2013)",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-08,"“Alcatel-Lucent, Christchurch Way Greenwich“",539402,178712,www.royalgreenwich.gov.uk/brownfieldregister,3.6000000000000001,Unknown ownership,,Permissioned,Full planning permis,2012-03-03,,770,,,Yes,"“Started"". “10/3063/F. Redevelopment of the site comprising the provision of a new jetty in the River Thames to provide docking for cruise liners and the Thames Clipper, a Cruise Liner Terminal, a 251 room hotel",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/tower-hamlets,London Borough of Tower Hamlets,BR_LBTH_11,Marsh Wall East,538015.31000000006,179805.57999999999,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/f3530a792653414fb0839b2db2c99c67/data,3.6099999999999999,Unknown ownership,,Pending decision,,,,5,,,,,2017-11-27,2017-11-27,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,12-AP-4126,Decathlon And What Surrey Quays Road  SE16 2XU,535708.43999999994,179443.22,,3.6600000000000001,Unknown ownership,,Permissioned,outline planning per,2013-12-20,,1030,0,0,yes,". Outline planning permission for the demolition of existing buildings on the site (the ""Decathlon"" and ""What"" Retail Stores) and the erection of 5 buildings (C1-C4 and E1) ranging from 5 to 40 storeys",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,Barking and Dagenham,LBBD44,Gascoigne West,0.077293000000000001,51.533064000000003,https://maps.london.gov.uk/brownfield-site-register,3.6699999999999999,Owned by a public authority,,Pending decision,,,,675,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,F/04474/14,"Granville Road Estate, Granville Road, Childs Hill London, NW2",-0.201053830814103,51.565084701566903,https://maps.london.gov.uk/brownfield-site-register,3.7254194489999999,Unknown owner,,Permissioned,full planning permis,2016-08-08,,132,,,Yes,". Demolition of Beech Court, garages and other ancillary buildings and the erection of new buildings (including an extension to Nant Court) between two and six storeys in height (with additional basemen",2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/islington,London Borough of Islington,TRAJ1,"Holloway Prison, Parkhurst Road",3974020.2820000001,-8626.2584000000006,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,4.0700000000000003,Unknown ownership,,Not permissioned,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=293346&XSLT=/Northgate/PlanningExplorer/SiteFiles,650,650,880,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,2017-11-24,2017-11-24,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/1691,St Anns General Hospital St Anns Road London N15 3TH,-0.091675999999999994,51.580939000000001,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=274419,3.7999999999999998,Owned by a public authority,,Permissioned,full planning permis,2015-07-10,,456,,,yes,". Hybrid application comprising: Full application for the construction of 106 flats and 7 houses ranging in height from 2 to 5 storeys, conversion of retained buildings to provide 7 houses and 148 sq. m",,,
http://opendatacommunities.org/id/london-borough-council/tower-hamlets,London Borough of Tower Hamlets,BR_LBTH_05,Chrisp Street Town Centre,537854.63,181156.16,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/6ddccb99b65049259b058a6eef5c0423/data,3.9199999999999999,Unknown ownership,,Pending decision,,,,5,,,,,2017-11-27,2017-11-27,
http://opendatacommunities.org/id/london-borough-council/tower-hamlets,London Borough of Tower Hamlets,BR_LBTH_04,Bow Common Gas Works,537120.93999999994,182067.42000000001,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/ce1e5fa2dbe14277886293c998ff7702/data,3.9399999999999999,Unknown ownership,,Pending decision,,,,5,,,,,2017-11-27,2017-11-27,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0072,"Former Government Offices, Hook Rise South, Surbiton",-0.28128399999999998,51.376804999999997,https://maps.london.gov.uk/brownfield-site-register,4.0099999999999998,Unknown ownership,,Pending decision,,,,705,,,,"""Identified as an indicative area of housing delivery in the Core Strategy (adopted 2012)."". ""Outline application (means of access only) for 705 residential dwellings (C3).""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,Barking and Dagenham,LBBD02,Collior Row EcoGrove,0.14618,51.593910000000001,https://maps.london.gov.uk/brownfield-site-register,3.98,Mixed ownership,,Permissioned,,,,84,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2006/1177,"Former GLS Supplies Depot, (Hale Village) Ferry Lane London N17 London",-0.057986999999999997,51.589267,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=139388,4.7400000000000002,Not owned by a public authority,,Permissioned,outline planning per,2007-10-09,,2428,,,yes,". Demolition of all structures and remediation for the development of a mixed use scheme comprising up to 1210 residential units (Use Class C3), student accommodation (C2), office (B1), hotel (C1), reta",,,
http://opendatacommunities.org/id/london-borough-council/tower-hamlets,London Borough of Tower Hamlets,BR_LBTH_13,Millharbour South,537640.43999999994,179295.19,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/189ea61c9b5d44fca003722c64cf2c66/data,4.0199999999999996,Unknown ownership,,Pending decision,,,,5,,,,,2017-11-27,2017-11-27,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,H/00308/11,"Phase 1B, Grahame Park Estate, Colindale, London NW9",-0.244809578959237,51.598138406193399,https://maps.london.gov.uk/brownfield-site-register,4.0295903881999999,Not owned by a public authority,,Permissioned,reserved matters app,2012-02-21,,441,,,Yes,"Part of W01731JS/04 outline planning permission. Reserved matters application seeking approval for design, external appearance and landscaping for Phase 1B of the Grahame Park Estate Regeneration comprising 441 residential units (excluding Block A9)",2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-76,"“Morris Walk (South) Estate, Prospect Vale & Maryon Rd Woolwich“",542203,178851,www.royalgreenwich.gov.uk/brownfieldregister,4.2999999999999998,Unknown ownership,,Permissioned,Outline planning per,2017-04-02,,52,,,Yes,"“Not started."". “14/0126/O. Redevelopment of the Morris Walk Estate (South) comprising of the construction of up to 462 residential dwellings with associated access, parking and private and public open spaces.“",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-28,"“Kidbrooke Village Phase 6, Kidbrooke Park Rd Kidbrooke“",540623,175720,www.royalgreenwich.gov.uk/brownfieldregister,4.0899999999999999,Unknown ownership,,Permissioned,Outline planning per,2015-03-27,,713,,,Yes,"“Started"". “14/2554/O. Hybrid Application: i) Detailed planning permission for the demolition and construction of 713 residential units (an increase of 78 residential units over and above the 2009 consent of 635",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0054,"822  High Road, Goodmayes",0.113445,51.566645999999999,,3.7599999999999998,Not owned by a public authority,,Not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,723,,,,Local Plan allocation site number: 67. Housing/Education/Retail. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/3524/16,Grange Farm Estate,-0.35103436668002103,51.5692453504874,https://maps.london.gov.uk/brownfield-site-register,4.0999999999999996,Public ownership,,Not permissioned,,,,267,,,Yes,Application received. Building a Better Harrow Regeneration site: The South Harrow estate was built in 1968 and is one of the last remaining examples of a construction type that uses fibreglass panels for external walls. T,2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140017,Ashley Road North,-0.059767000000000001,51.591954999999999,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,4.3200000000000003,Mixed ownership,,,,,,147,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/tower-hamlets,London Borough of Tower Hamlets,BR_LBTH_02,Marian Place Gas Works and The Oval,534647.5,183378.42000000001,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/337cf80182f244be8f28857022df048b/data,4.4100000000000001,Unknown ownership,,Pending decision,,,,5,,,,,2017-11-27,2017-11-27,
http://opendatacommunities.org/id/london-borough-council/bromley,London Borough of Bromley,BLR7,West of Bromley High Street and Land at Bromley South BR1/BR2,51.401324010000003,0.015746875,http://bromley-consult.objective.co.uk/events/29806/images/web/4227638_0_1.jpg,4.54,Mixed ownership,,Not permissioned,,,None relevant.,1230,,,No,. The site is allocated for 1230 residential units in Bromley's Draft Local Plan.,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2017/0821,"Land at Haringey Heartlands Hornsey Park Road, Mayes Road, Clarendon Road and the Kings Cross / East Coast Mainline London N8",-0.113048,51.592193999999999,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=307176,4.5499999999999998,Not owned by a public authority,,Permissioned,full planning permis,2017-05-10,,104,,,yes,. The submission of reserved matters namely a) Scale b) Layout c) Landscape and d) Appearance for Building C7 comprising a total of 104 residential homes; and 337m2 (GEA) of commercial floorspace.,,,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,14-AP-3843,"Aylesbury Estate, Land Bounded Albany Road Portland Street, Westmoreland Road And Bradenham Close SE17",532710.96999999997,177792.09,,4.5599999999999996,Unknown ownership,,Permissioned,full planning permis,2015-08-05,,264,0,0,yes,". Demolition of existing buildings and redevelopment to provide a mixed use development comprising a number of buildings ranging between 2 to 20 storeys in height (9.45m - 72.2m AOD), providing 830 resi",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2009/0503,"Land at Haringey Heartlands, between Hornsey Park Road, Mayes Road, Clarendon Road and the Kings Cross / East Coast Mainline London",-0.113067,51.592216000000001,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=197286,4.5899999999999999,Not owned by a public authority,,Permissioned,outline planning per,2012-03-21,,950,,,yes,". Outline planning application for demolition of existing structures and redevelopment to provide a residential led, mixed-use development, comprising between 950 to 1,080 residential units (C3); with 4",,,
http://opendatacommunities.org/id/london-borough-council/tower-hamlets,London Borough of Tower Hamlets,BR_LBTH_08,Aspen Way,537825.43999999994,180670.72,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/fb1a62b3b5434eef97f67a0cdf34a818/data,4.6100000000000003,Unknown ownership,,Pending decision,,,,5,,,,,2017-11-27,2017-11-27,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,AAP Site 9,"Station Road, Civic Centre",-0.33439035513346599,51.589667399952297,https://maps.london.gov.uk/brownfield-site-register,4.6756038521000001,Public ownership,,Not permissioned,,,,250,,,Yes,"Site known as Poets' Corner. Allocated site for a residential led, mixed use urban quarter. The project involves demolishing all of the existing buildings and delivering about 850 new homes across a range of tenures (including at",2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-14,"“Warren Masterplan, Beresford St Woolwich“",543766,179134,www.royalgreenwich.gov.uk/brownfieldregister,14.98,Unknown ownership,,Permissioned,Outline planning per,2013-06-19,,2032,,,Yes,"“Started."". “13/0117/O. Mixed-use development comprising 2,032 residential units and 2,442 (GEA) m² of non-residential floor space (A1 / A2 / A3 / A4 / B1 / D1 uses), access, landscaping, publicly accessible open",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-26,"“Kidbrooke Village Phase 3, Kidbrooke Park Rd Kidbrooke“",540982,175501,www.royalgreenwich.gov.uk/brownfieldregister,4.7300000000000004,Unknown ownership,,Permissioned,Full planning permis,2015-03-27,,1238,,,Yes,"“Started"". “14/2607/F. Demolition of existing buildings and construction of 1,238 residential units (an increase of 255 residential units over and above the 2013 consent figure of 983 dwellings) (Use Class C3) t",2017-12-22,2017-12-22,
Hounslow,London Borough of Hounslow,HOLP17,"Land to the South Side of, Brentford High Street,Brentford,TW8 8EW",-0.30719800000000003,51.482757999999997,,5.0199999999999996,Not owned by a public authority,,Outline permission,,,,518,,,Yes,". An outline planning application for the demolition of existing buildings and retention of a number of buildings as part of a comprehensive mixed use development comprising a maximum of 111,821sqm (GEA",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-27,"“Kidbrooke Village Phase 5, Kidbrooke Park Rd Kidbrooke“",541092,175230,www.royalgreenwich.gov.uk/brownfieldregister,4.7800000000000002,Unknown ownership,,Permissioned,Full planning permis,2015-03-27,,1144,,,Yes,"“Started"". “14/2611/F. Demolition of existing buildings and construction of 1,144 residential units (an increase of 258 residential units over and above the 2013 consent figure of 886 dwellings), publicly access",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140151,Tottenham Hale Retail Park,-0.061917,51.587159,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,4.7699999999999996,Not owned by a public authority,,,,,,922,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,SOU6c,SOU6c Southall East - Middlesex Business Centre,512962.25,179698.56,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512962.25&y=179698.56,4.7800000000000002,Not owned by a public authority,,Pending decision,,,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZW6TJMTA011,5,,,yes,The site forms part of a larger allocation.  The decision for an outline permission (PP/2014/6440) for 835 units is currently pending awaiting the signing of a legal agreement.  Whilst  an estimate of. See allocation in Development Sites DPD (2013),2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/waltham-forest,London Borough of Waltham Forest,LHCSS17310275,Osier Way (Bywaters Waste Site - NOF Site 7 also BEA3),537616,186312,https://maps.london.gov.uk/brownfield-site-register,5.1600000000000001,Not owned by a public authority,,Not permissioned,,,,731,,,yes,,2017-12-06,2017-12-06,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,SOU4,"SOU4 Southall Crossrail Station, South Road/Park Avenue",512803.25,179896.98999999999,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512803.25&y=179896.99,4.79,Mixed ownership,,Not permissioned,,,,5,,,yes,The allocation promotes the comprehensive redevelopment of the site with mixed uses appropriate to the town centre around the Crossrail Station and community/employment/residential to the east of the. See allocation in Development Sites DPD (2013) and Southall Gateway SPD (2015),2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140073,Northumberland Park North,-0.066739999999999994,51.607367000000004,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,4.8099999999999996,Mixed ownership,,,,,,472,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,SA37,"SA 37: Former Coal Depot, Tavistock Road, Yiewsley",-0.481765,51.511018999999997,https://maps.london.gov.uk/brownfield-site-register,4.8799999999999999,Unkown ownership,,Not permissioned,,,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,168,,,,". In the proposed Local Plan Part 2: Site Allocations and Designations Document, the site is proposed for mixed use development.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hammersmith-and-fulham,London Borough of Hammersmith and Fulham,LBHF003,"Former Dairy Crest Site, 58 Wood Lane",523380,181031,https://maps.london.gov.uk/brownfield-site-register,2.98,Not owned by a public authority,,Permissioned,outline planning per,2014-11-21,2012/02454/OUT            http://public-access.lbhf.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M8BRGCBI0GZ00,1150,1150,1150,yes,". Demolition of all existing buildings and structures and; Outline Planning Application for a comprehensive residential led mixed use redevelopment; comprising 11 building plots, with building heights r. 2012/02454/OUT. Site allocation in Council's emerging Local Plan (Policy WCRA1- White City East)                                        https://www.lbhf.gov.uk/localplan",2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-05,"“Kidbrooke Village Phase 2, Kidbrooke Park Rd Kidbrooke“",540685,175438,www.royalgreenwich.gov.uk/brownfieldregister,5.04,Unknown ownership,,Permissioned,Reserved matters app,2010-03-24,,595,,,Yes,"“Started"". “09/2269/R. Submission of Reserved Matters (Access, Appearance, Landscaping, Layout and Scale) pursuant to Condition 1 of Outline planning permission dated 24th June 2009 (Ref. 08/2782/O) for the erec",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/tower-hamlets,London Borough of Tower Hamlets,BR_LBTH_14,Millharbour,537549.5,179701.94,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/f09fce102d724a85a4990d0ad487ba87/data,5.0499999999999998,Unknown ownership,,Pending decision,,,,5,,,,,2017-11-27,2017-11-27,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,59872/APP/2012/1838,"The Old Vinyl Factory, Blyth Road, Hayes, UB3 1BW",-0.42818699999999998,51.504803000000003,https://maps.london.gov.uk/brownfield-site-register,5.1699999999999999,Unkown ownership,,Permissioned,outline planning per,2013-04-19,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,510,,,yes,". Outline planning application for a mixed use development of the Old Vinyl Factory site including the demolition of up to 12,643 sqm of buildings and construction of up to 112,953 sqm (112,953 sqm incl",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/merton,London Borough of Merton,17240314,"Wimbledon Greyhound Stadium, Plough Lane, Wimbledon, SW17 0BL",-0.186163928535579,51.431662603002998,https://maps.london.gov.uk/brownfield-site-register,5.2599999999999998,Not owned by a public authority,,Not permissioned,,,,5,,,,". Allocated use - Intensification of sporting activity (D2 Use Class) with supporting enabling development. Developments that facilitate more sporting activity may be enabled by more viable uses, subjec",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/tower-hamlets,London Borough of Tower Hamlets,BR_LBTH_10,Limeharbour,537950,179649.84,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/d7a5436c3368412a9ae851225b2593c9/data,5.25,Unknown ownership,,Pending decision,,,,5,,,,,2017-11-27,2017-11-27,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR001,EAP - Camden cutting,-0.142925,51.534072000000002,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,5.2999999999999998,Owned by a public authority,,Not permissioned,,,Site Allocation in Euston Area Plan http://www.eustonareaplan.info/,1400,,,,". At least 1,400 new homes (maximising the provision of permanent self contained housing, use class C3), open space, school and community facilities along with improved pedestrian and cycle links could",2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,17200033,Earls Court Exhibition Centre and Land Bounded by Warwick Road,525301,178309,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,6.2000000000000002,Mixed ownership,,Permissioned,outline planning per,2013-11-14,https://www.rbkc.gov.uk/PP/11/01937,930,930,930,,"Residential development is part deliverable in the first five years.. Demolition and alteration of existing buildings and structures and the comprehensive redevelopment of the site including new open space, vehicular and pedestrian accesses and routes and a mixed use de. https://www.rbkc.gov.uk/PP/11/01937",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,H/03551/14,"Barnet And Southgate College, Grahame Park Way, Colindale, NW9 5RA",-0.242474883003754,51.603922549496303,https://maps.london.gov.uk/brownfield-site-register,5.4644763152999998,Mixed owner,,Permissioned,full planning permis,2015-05-06,,396,,,Yes,". Demolition of all existing buildings; redevelopment to provide 396 residential units (266 flats, 56 maisonettes and 74 dwellinghouses) in buildings ranging from 3 to 9 storeys; access from Grahame Par",2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140075,Arena Retail Park,-0.096257999999999996,51.576492000000002,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,5.5499999999999998,Mixed ownership,,,,,,539,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140201,Hale Wharf,-0.054545000000000003,51.588788999999998,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=290435,6.3200000000000003,Mixed ownership,,Permissioned,outline planning per,2017-06-13,,505,,,yes,. Outline planning permission (for the entire site) for a residential led mixed use development comprising the demolition of existing buildings and structures; the construction of buildings across the s,,,
http://opendatacommunities.org/id/london-borough-council/tower-hamlets,London Borough of Tower Hamlets,BR_LBTH_06,Ailsa Street,538312.06000000006,181772.84,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/9e9d5c85280e4eaeae7c0cae8f96a41f/data,5.7599999999999998,Unknown ownership,,Pending decision,,,,5,,,,,2017-11-27,2017-11-27,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,AAP Site 7,"Christchurch Avenue, Harrow Leisure Centre & former Driving Centre site",-0.32563010825729299,51.592451994534997,https://maps.london.gov.uk/brownfield-site-register,5.7616493491999998,Public ownership,,Not permissioned,,,,180,,,Yes,"Site known as Byron Quarter. Allocated site for mixed use development, including reprovision of leisure centre, bowls facilities, Harrow School of Gymnastics, car parking and residential.",2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/bromley,London Borough of Bromley,BLR6,Bromley Civic Centre Stockwell Close BR1 3UH,51.40367621,0.021198841,http://bromley-consult.objective.co.uk/events/29806/images/web/4227630_1_1.jpg,5.75,Owned by the london borough of bromley,,Not permissioned,,,None relevant.,70,,,No,. Site B - Allocated for around 70 residential units including the sensitive reuse of the Grade I Listed Palace in Bromley's Draft Local Plan.,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/4071/14,"Common Road, The Princess Alexandra Care Home, Stanmore",-0.34063416663386997,51.624181002006402,https://maps.london.gov.uk/brownfield-site-register,6.7354554701999998,Not in public ownership,,Permissioned,full planning permis,2015-08-28,,64,,,Yes,". Demolition of the existing 72 bed care home and redevelopment to provide a part three/part four storey building consisting of a 64 bed care home, 16 independent living suites and 48 independent living",2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/tower-hamlets,London Borough of Tower Hamlets,BR_LBTH_12,Marsh Wall West,537416.75,179883.53,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/1884400783184544b57cf4b0ecf9f5ce/data,6.8300000000000001,Unknown ownership,,Pending decision,,,,5,,,,,2017-11-27,2017-11-27,
http://opendatacommunities.org/id/london-borough-council/tower-hamlets,London Borough of Tower Hamlets,BR_LBTH_09,Crossharbour Town Centre,538030.93999999994,179146.75,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/d0c760ece8434c3e80e996f1c68aba0b/data,6.1600000000000001,Unknown ownership,,Pending decision,,,,5,,,,,2017-11-27,2017-11-27,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,B/04309/14,"Land Between Sweets Way And Oakleigh Road North, London, N20",-0.17178116019943299,51.628515581505503,https://maps.london.gov.uk/brownfield-site-register,6.2145219675999996,Unknown owner,,Permissioned,outline planning per,2015-07-24,,288,,,Yes,". Demolition of all existing buildings and outline planning permission (with all matters other than access and layout reserved) for new residential dwellings (Use Class C3), comprising up to 201 houses",2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,Barking and Dagenham,LBBD06,"Lymington Fields, Phase 2",0.13960900000000001,51.564993000000001,https://maps.london.gov.uk/brownfield-site-register,6.2400000000000002,Not owned by a public authority,,Permissioned,,,,292,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/tower-hamlets,London Borough of Tower Hamlets,BR_LBTH_16,Westferry Printworks,537388.75,179204.88,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/47401c2194ab4f9cb69329f052634e06/data,6.4000000000000004,Unknown ownership,,Pending decision,,,,5,,,,,2017-11-27,2017-11-27,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,15/01546/RMA,"Phase 4A, Milbrook Park (Former Inglis Barracks), Mill Hill East, London, NW7 1PX",-0.20884885904945499,51.613618646605602,https://maps.london.gov.uk/brownfield-site-register,6.6189093612000001,Not owned by a public authority,,Permissioned,reserved matters app,2015-07-01,,114,,,Yes,"Part of H/04017/09 outline planning application. Reserved matters application seeking approval of appearance, landscaping, layout and scale for Phase 4a of the Mill Hill East development pursuant to Outline planning permission reference H/04017/09 d",2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,ACT6,"ACT6 Acton Crossrail Station and 239-307 Horn Lane, W3",520135.60999999999,181259.35000000001,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=520135.61&y=181259.35,6.8399999999999999,Not owned by a public authority,,Not permissioned,,,,5,,,,"The allocation promotes the consolidation of idustrial, aggregates and waste facilities to the north of the railway, safeguarding of the rail sidings, and introduction of commercial and residential us. See allocation in Development Sites DPD (2013)",2017-12-20,2017-12-20,
