OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,20,98 - 100 Lodge Road and 1 - 3 Frederick Gardens,51.388664,-0.10577908,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.13,not owned by a public authority,,not permissioned,,,,5,5,20,yes,. Residential development. http://www.planvu.co.uk/croydon2018/index.php?map=review,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,21,"Former Royal Mail Sorting Office, 1-5 Addiscombe Road",51.37547854,-0.091632432,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.44,not owned by a public authority,,not permissioned,,,,74,74,201,yes,". Residential led mixed use development incorporating either hotel, office leisure and/or clas A2-A5 uses. Also retail so long as the current planning permission is extant. http://www.planvu.co.uk/croydon2018/index.php?map=review",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,22,"Whitehorse Road garages and parking area, Whitehorse Road estate (Johnson Road/Cromwell  Road)",51.384663,-0.095586956,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.1,owned by a public authority,,not permissioned,,,,2,2,25,yes,. Residential development. http://www.planvu.co.uk/croydon2018/index.php?map=review,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,25,"Morrisons Supermarket, 500 Purley Way",51.36479874,-0.12023278,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,4.57,not owned by a public authority,,not permissioned,,,,251,251,1028,yes,". Redevelopment of a mix of residential, retail, commercial and community uses to form the basis of a new residential community. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,30,"Purley Leisure Centre, car park and former Sainsbury's Supermarket, High Street",51.33857131,-0.114370834,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.66,not owned by a public authority,,not permissioned,,,,30,30,171,yes,". Mixed use redevelopment incorporating public car park, new leisure facilities, including a swimming pool, and other community facilities, healthcare facility, creative and cultural industries enterprise centre, retail or residential accommodation. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,33,20-28 Addiscombe Road (Go Ahead House & Easy Hotel),51.37485185,-0.090149746,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.13,not owned by a public authority,,not permissioned,,,,37,37,105,yes,". Residential, office and/or hotel. http://www.planvu.co.uk/croydon2018/index.php?map=review",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,34,"Land Bounded By George St, Park Lane, Barclay Road, And Main London To Brighton Railway Line",51.372659,-0.094113887,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.97,owned by a public authority,,not permissioned,,,,814,814,2098,yes,. Mixed use development incorporating residential use on land behind the Fairfield Halls.. http://www.planvu.co.uk/croydon2018/index.php?map=review,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,35,"Purley Baptist Church, 2-12 Banstead Road",51.33870614,-0.117724956,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.43,not owned by a public authority,,not permissioned,,,,20,20,111,yes,". Mixed use redevelopment comprising new church, community facility and residential. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,37,45 Lansdowne Road,51.37812866,-0.094223808,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.26,not owned by a public authority,,not permissioned,,,,37,37,117,yes,. Residential development. http://www.planvu.co.uk/croydon2018/index.php?map=review,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,40,West Croydon Bus Station,51.37903233,-0.10114139,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.32,owned by a public authority,,not permissioned,,,,45,45,142,yes,". Redevelopment over the bus station to incorporate residential uses and town centre uses (office, leisure, food & drink or hotel). The bus station is to be retained as part of any redevelopment.. http://www.planvu.co.uk/croydon2018/index.php?map=review",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,41,Direct Line House,51.37012066,-0.097831873,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.28,not owned by a public authority,,not permissioned,,,,40,40,126,yes,". Residential and/or office development, subject to impact on designated views. http://www.planvu.co.uk/croydon2018/index.php?map=review",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,42,"The Lansdowne, 2 Lansdowne Road",51.376288,-0.096660912,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.25,not owned by a public authority,,not permissioned,,,,35,35,101,yes,". Mixed use development of office and residential, subject to impact on heritage. http://www.planvu.co.uk/croydon2018/index.php?map=review",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,45,East Croydon Station,51.375527,-0.092877925,http://www.planvu.co.uk/croydon2018/index.php?map=review,1.79,owned by a public authority,,not permissioned,,,,,TBC,TBC,yes,. Mixed use development including redevelopment of the existing railway station. http://www.planvu.co.uk/croydon2018/index.php?map=review,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,46,"Southern Motor Group, 22 Lansdowne Road",51.379916,-0.092309832,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.79,owned by a public authority,,not permissioned,,,,111,111,319,yes,. Mixed use development of residential and light industrial. http://www.planvu.co.uk/croydon2018/index.php?map=review,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,47,3 - 7 Park Street,51.373404,-0.099466502,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.09,not owned by a public authority,,not permissioned,,,,13,13,50,yes,. Mixed use residential and ground floor town centre use. http://www.planvu.co.uk/croydon2018/index.php?map=review,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,48,294-330 Purley Way,51.37229422,-0.119394255,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2.55,not owned by a public authority,,not permissioned,,,,115,115,233,yes,". Mixed use development comprising retail store, commercial space and residential units. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,50,44-60 Cherry Orchard Road,51.37782711,-0.090615164,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.30,not owned by a public authority,,not permissioned,,,,120,120,120,yes,. Residential development subject to the relocation of the existing business to another site in the borough. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,58,140 & 140a Hermitage Road,51.42098598,-0.092455394,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.43,not owned by a public authority,,not permissioned,,,,20,20,73,yes,". Residential development, subject to impact on the heritage of the area. http://www.planvu.co.uk/croydon2018/index.php?map=review",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,59,"Garages at rear of 96 College Green and land at Westow Park, Upper Norwood",51.416109,-0.085345209,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.08,owned by a public authority,,not permissioned,,,,10,10,50,yes,". Residential development, subject to impact on the heritage of the area. http://www.planvu.co.uk/croydon2018/index.php?map=review",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,61,"Car park, 54-58 Whytecliffe Road South",51.33870054,-0.112901068,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.46,unknown ownership,,not permissioned,,,,21,21,119,yes,. Residential use with retention of car parking spaces. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,64,112a and 112b Brighton Road,51.332388,-0.12458271,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.30,not owned by a public authority,,not permissioned,,,,14,14,52,yes,". Residential, with leisure uses (up to existing floor space). http://www.planvu.co.uk/croydon2018/index.php?map=review",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,68,130 Oval Road,51.37710234,-0.088633573,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.22,not owned by a public authority,,not permissioned,,,,10,10,57,yes,. Residential development. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,71,"2 Red Gables, Beech Avenue",51.341169,-0.096315443,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.63,not owned by a public authority,,not permissioned,,,,23,23,47,yes,. Residential development. http://www.planvu.co.uk/croydon2018/index.php?map=review,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,78,114-118 Whitehorse Road,51.38653382,-0.096246159,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.04,not owned by a public authority,,not permissioned,,,,7,7,8,yes,. Residential conversion and extension. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,79,"Waitrose, Sanderstead",51.332044,-0.074659121,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.73,not owned by a public authority,,not permissioned,,,,26,26,54,yes,". Mixed use residential and retail development, subject to impact on designated views. http://www.planvu.co.uk/croydon2018/index.php?map=review",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,85,The Forestdale Centre,51.35102488,-0.038176021,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.44,not owned by a public authority,,not permissioned,,,,16,16,41,yes,". Residential development incorporating a new shopping parade with retail, finance, and food & drink. http://www.planvu.co.uk/croydon2018/index.php?map=review",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,87,Shirley Community Centre,51.369104,-0.030747235,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.10,unknown ownership,,not permissioned,,,,20,20,25,yes,. Mixed use development with residential and replacement community facility that provides at least equivalent functionality to the existing centre. http://www.planvu.co.uk/croydon2018/index.php?map=review,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,90,Car park of The Sandrock Public House,51.366683,-0.052481979,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.12,not owned by a public authority,,not permissioned,,,,25,25,25,yes,. Residential development. http://www.planvu.co.uk/croydon2018/index.php?map=review,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,101,"Toby Carvery, Brantwood Road",51.34939816,-0.09986726,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.37,not owned by a public authority,,not permissioned,,,,13,13,35,yes,. Residential development. http://www.planvu.co.uk/croydon2018/index.php?map=review,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,103,585-603 London Road,51.390398,-0.11294836,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.96,not owned by a public authority,,not permissioned,,,,22,22,81,yes,. Mixed use development for residential and hotel (up to existing floor space).. http://www.planvu.co.uk/croydon2018/index.php?map=review,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,105,"Strand House, Zion Road",51.39654326,-0.094062126,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.26,not owned by a public authority,,not permissioned,,,,12,12,67,yes,". Residential development, subject to impact on designated views. http://www.planvu.co.uk/croydon2018/index.php?map=review",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,106,"CAFCO, 40 Northwood Road",51.407427,-0.10322696,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.12,owned by a public authority,,not permissioned,,,,5,5,20,yes,. Mixed use residential and community use (to retain equivalent floor space or functionality of the community use). http://www.planvu.co.uk/croydon2018/index.php?map=review,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,110,"Old Waddon Goods Yard, Purley Way",51.36758261,-0.117748381,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.85,not owned by a public authority,,not permissioned,,,,39,39,221,yes,". Mixed use development incorporating residential, retail and food & drink (with the retail and food & drink elements limited to the current amount of floor space). http://www.planvu.co.uk/croydon2018/index.php?map=review",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,114,Garage courts at 18 Bramley Hill,51.366173,-0.10370547,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.45,owned by a public authority,,not permissioned,,,,20,20,50,yes,. Residential development. http://www.planvu.co.uk/croydon2018/index.php?map=review,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,123,"Prospect West and car park to the rear of, 81-85 Station Road",51.38053115,-0.100403957,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.88,not owned by a public authority,,not permissioned,,,,40,40,288,yes,. Residential (with healthcare facility if required by NHS). http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,125,"Sainsburys, Trafalgar Way",51.37572716,-0.117572429,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.83,not owned by a public authority,,not permissioned,,,,38,38,141,yes,. Mixed use residential and retail development (with retail floor space limited to no more than currently exists on the site). http://www.planvu.co.uk/croydon2018/index.php?map=review,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,130,1-9 Banstead Road,51.33861095,-0.119078455,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.88,not owned by a public authority,,not permissioned,,,,77,77,100,yes,. Residential development. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,136,"Supermarket, car park, 54 Brigstock Road",51.39870787,-0.101102523,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.44,not owned by a public authority,,not permissioned,,,,25,25,55,yes,". Mixed use of residential, retail along Brigstock Road, and employment use. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,148,"Canterbury House, Sydenham Road",51.377624,-0.097551405,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.38,not owned by a public authority,,not permissioned,,,,54,54,153,yes,. Comprehensive mixed-use redevelopment including residential (but not including retail). http://www.planvu.co.uk/croydon2018/index.php?map=review,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,149,"Tesco, Thornton Heath",51.398925,-0.098924696,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.93,not owned by a public authority,,not permissioned,,,,45,45,254,yes,. Mixed-use development including retail and residential. http://www.planvu.co.uk/croydon2018/index.php?map=review,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,175,"Stephenson House, Cherry Orchard Road and Knolly House, Addiscombe Road",51.37594034,-0.090722356,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.94,not owned by a public authority,,not permissioned,,,,132,132,380,yes,. Residential and/or office. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,182,"St Mathews House, 98 George Street",51.37417609,-0.09448843,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.05,not owned by a public authority,,not permissioned,,,,7,7,20,yes,. Redevelopment for residential and/or offices and/or retail (on George Street frontage). http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,184,1-19 Derby Road,51.37773539,-0.103795954,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.34,not owned by a public authority,,not permissioned,,,,48,48,137,yes,". Residential development above, community uses on lower floors. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,187,28 Dingwall Road,51.37753963,-0.09615942,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.11,not owned by a public authority,,not permissioned,,,,16,16,44,yes,. Offices and residential and/or hotel (with healthcare facility if required by the NHS). http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,190,"Car park to the rear of Leon House, 22-24 Edridge Road",51.36919139,-0.098200802,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.40,not owned by a public authority,,not permissioned,,,,56,56,162,yes,. Residential development. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,192,"Suffolk House, George Street",51.37400009,-0.095832008,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.25,not owned by a public authority,,not permissioned,,,,35,35,101,yes,. Mixed use redevelopment with offices or residential dwellings above retail units at ground level. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,199,20 Lansdowne Road,51.37921405,-0.092396854,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.78,not owned by a public authority,,not permissioned,,,,109,109,313,yes,. Residential development with light industrial workshops and studio spaces. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,200,"Multi-storey car park, Lansdowne Road",51.37748921,-0.095270596,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.95,not owned by a public authority,,not permissioned,,,,133,133,384,yes,". Mixed use, public car park and residential.. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,201,"Lidl, Easy Gym and car park, 99-101 London Road",51.38039408,-0.105827257,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,1.13,not owned by a public authority,,not permissioned,,,,51,51,293,yes,. Primary school with residential development on upper floors. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,203,"West Croydon station and shops, 176 North End",51.37857766,-0.102496604,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,1.75,not owned by a public authority,,not permissioned,,,,79,79,455,yes,". Remodelling of station and redevelopment to provide an improved transport interchange, cycle hub, retail & office units with residential development above. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,218,"Lunar House, Wellesley Road",51.37826459,-0.098715918,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,1.34,unknown ownership,,not permissioned,,,,188,188,542,yes,. Office and residential and/or hotel (with healthcare facility if required by the NHS). http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,220,9-11 Wellesley Road,51.37516077,-0.098082905,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.15,unknown ownership,,not permissioned,,,,21,21,60,yes,. Residential and/or hotel and/or retail and/or finance. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,222,"Multi-storey car park, 1 Whitgift Street",51.37016201,-0.100933522,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.54,not owned by a public authority,,not permissioned,,,,95,95,193,yes,. Residential with community facilities commensurate in size and functionality to that currently on the site. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,231,"Segas House, Park Lane",51.37267493,-0.097295032,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.19,not owned by a public authority,,not permissioned,,,,40,40,40,yes,. Residential conversion with cultural uses if required (with town centres uses considered if there is no interest in delivery of cultural uses).. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,234,"Southern House, Wellesley Grove",51.37548923,-0.096158224,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.58,not owned by a public authority,,not permissioned,,,,82,82,234,yes,. Offices and residential and/or hotel (with healthcare facility if required by the NHS). http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,236,"Apollo House, Wellesley Road",51.37718794,-0.098315063,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.58,unknown ownership,,not permissioned,,,,82,82,234,yes,. Offices and residential and/or hotel (with healthcare facility if required by the NHS). http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,248,18-28 Thornton Road,51.39329805,-0.115830338,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.20,not owned by a public authority,,not permissioned,,,,9,9,34,yes,. Residential development. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,284,"Asharia House, 50 Northwood Road",51.40758194,-0.102115059,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.14,not owned by a public authority,,not permissioned,,,,7,7,23,yes,. Residential development including replacement community facility. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,294,"Croydon College Annexe, Barclay Road",51.37263583,-0.094336813,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.14,not owned by a public authority,,not permissioned,,,,20,20,56,yes,. Residential redevelopment with community uses and Creative and Cultural Industries Enterprise Centre. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,306,"The Good Companions Public House site, 251 Tithe Pit Shaw Lane",51.31901627,-0.065043311,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.30,not owned by a public authority,,not permissioned,,,,8,8,24,yes,. Mixed use of residential and retail. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,311,"Mott Macdonald House, 8 Sydenham Road",51.37773009,-0.096812525,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.24,not owned by a public authority,,not permissioned,,,,34,34,97,yes,. Offices and residential and/or hotel (with healthcare facility if required by the NHS). http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,314,"Valley Park (B&Q and Units A-G Daniell Way), Hesterman Way",51.3801883,-0.125479819,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,6.75,not owned by a public authority,,not permissioned,,,,237,237,641,yes,". Redevelopment of this area to a mixture of residential, retail, healthcare facility (if required by the NHS), community and leisure to form the basis of a new residential community and local centre.. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,316,"PC World, 2 Trojan Way",51.37374707,-0.119708297,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,1.03,not owned by a public authority,,not permissioned,,,,47,47,175,yes,". Redevelopment of this area to a mixture of residential, retail and commercial use, healthcare facility (if required by the NHS) and community uses to form the basis of a new residential community. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,325,"Telephone Exchange, 88-90 Brighton Road",51.33332957,-0.123414614,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.34,not owned by a public authority,,not permissioned,,,,19,19,77,yes,. Conversion of existing building to residential use if no longer required as a telephone exchange in the future. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,326,"Ambassador House, 3-17 Brigstock Road",51.39815637,-0.099256537,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.56,unknown ownership,,not permissioned,,,,26,26,145,yes,". Mixed use conversion comprising residential, retail and community facilities. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,332,"Superstores, Drury Crescent",51.37447753,-0.117034577,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,1.45,not owned by a public authority,,not permissioned,,,,66,66,246,yes,". Redevelopment of this area to a mixture of residential, retail, healthcare facility (if required by the NHS) and community uses to form the basis of a new residential community. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,334,"Valley Leisure Park, Hesterman Way",51.37792576,-0.12458077,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.95,not owned by a public authority,,not permissioned,,,,34,34,90,yes,". Redevelopment of this area to a mixture of residential, retail, healthcare facility (if required by the NHS), community and leisure to form the basis of a new residential community and local centre.. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,347,"Tesco, 2 Purley Road",51.33659741,-0.117452372,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,3.81,not owned by a public authority,,not permissioned,,,,172,172,990,yes,". Mixed use residential, healthcare facility (if required by the NHS) and retail development. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,348,"Homebase & Matalan stores, 60-66 Purley Way",51.38344786,-0.122932255,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2.84,not owned by a public authority,,not permissioned,,,,128,128,482,yes,. Mixed use residential and retail development. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,349,"Harveys Furnishing Group Ltd, 230-250 Purley Way",51.37493009,-0.120019043,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.46,not owned by a public authority,,not permissioned,,,,21,21,78,yes,". Redevelopment of this area to a mixture of residential, retail and commercial use, healthcare facility (if required by the NHS) and community uses to form the basis of a new residential community. As the site is partly within a Flood Zone 3 it will be sub. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,350,"Wing Yip, 544 Purley Way",51.36240893,-0.119253237,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,1.53,not owned by a public authority,,not permissioned,,,,69,69,260,yes,". Redevelopment of a mix of residential, retail, commercial and community uses to form the basis of a new residential community. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
