OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03202,Deerlands Avenue,434817.7343,392405.7534,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.95,owned by a public authority,,not permissioned,,,,30,,,yes,. Estimated to comprise of 30 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03198,"Collinson Road/Adrian Cres, Parson Cross",435108.5781,391733.6696,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.58,owned by a public authority,,not permissioned,,,,6,,,yes,. Estimated to comprise of 6 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03192,"Ernest Thorpe?s Lorry Park, Station Road, Deepcar",429051.3364,398053.5712,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.89,unknown ownership,,not permissioned,,,,28,,,yes,. Estimated to comprise of 3 Apartments and 25 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03191,Balfour House,426587.9692,398397.7573,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.73,unknown ownership,,not permissioned,,,,33,,,,. Estimated to comprise of 3 Apartments and 30 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03183,The Circle / Fretson Road,438516.9008,386238.2859,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,6.1,owned by a public authority,,not permissioned,,,,160,,,yes,. Estimated to comprise of 160 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03231,Edward Street,434787.2876,387749.383,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.28,unknown ownership,,not permissioned,,,,177,,,,. Estimated to comprise of 177 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03229,Manor Boot 2,438237.4214,385106.8372,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,2.82,owned by a public authority,,not permissioned,,,,100,,,,. Estimated to comprise of 100 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01450,"Berners Road/ Berners Place,",437375.7453,384648.9147,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,2.33,owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=0202778FUL,73,,,yes,. Estimated to comprise of 73 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01477,"Newman Court, Newman Road and Vauxhall Road, Wincobank",438686.7476,391685.7738,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.19,owned by a public authority,,not permissioned,,,,8,,,yes,. Estimated to comprise of 8 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01475,r/o White Rose P.H. Handsworth Rd.,440056.9923,387465.2906,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.18,owned by a public authority,,not permissioned,,,,42,,,,. Estimated to comprise of 4 Apartments and 38 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01471,Sweeney House,426323.0598,398183.7294,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.52,owned by a public authority,,not permissioned,,,,18,,,yes,. Estimated to comprise of 18 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01467,"Site Of Properties At Scowerdons Drive, Silkstone Road, Spa Brook Drive, Wickfield Close (Scowerdons Phases 1b, 1c,2, 4,5, 6)",440728.9107,384079.3874,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,9.48,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=0302817RG3,336,,,yes,. Estimated to comprise of 336 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01463,"Hurlfield Service Reservoir, Hurlfield Road.",437729.7201,384429.5353,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.35,owned by a public authority,,not permissioned,,,,12,,,yes,. Estimated to comprise of 12 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01459,Wordsworth Avenue,435427.7734,393119.4739,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.44,owned by a public authority,,not permissioned,,,,16,,,yes,. Estimated to comprise of 2 Apartments and 14 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01458,"Remington Youth Club site, Remington Road.",435102.4469,393022.7528,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.92,unknown ownership,,not permissioned,,,,34,,,,. Estimated to comprise of 4 Apartments and 30 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01456,"Willow Road, Stocksbridge.",426573.3464,397399.6907,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.22,not owned by a public authority,,not permissioned,,,,8,,,yes,. Estimated to comprise of 1 Apartments and 7 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01542,Site Of Former Heeley National SchoolGleadless RoadSheffieldS2 3AL,435869.3146,384864.7358,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.17,unknown ownership,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M97R0ONY07700,6,,,yes,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01451,Algar Place/Algar Road,437289.7013,385194.0365,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,2.8,owned by a public authority,,not permissioned,,,,142,,,,. Estimated to comprise of 42 Apartments and 100 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01300,"Gilders Car Showroom, Middlewood Road",432862.0279,390912.7625,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.3,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KIGAEBNY0IS00,125,,,,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01447,Claywood Tower Blocks,436065.9379,386780.3165,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.39,owned by a public authority,,not permissioned,,,,68,,,yes,. Estimated to comprise of 60 Apartments and 8 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01415,"Waitrose Car Park, east of 98 Napier Street",434676.3655,386281.5588,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.18,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OH786GNYJKP00,25,,,yes,. Estimated to comprise of 25 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01357,"484 City Road, Sheffield, S2  1GD",437257.7349,385931.8163,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.17,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=0202870OUT,7,,,yes,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01347,Site Of Park & Arbourthorne Labour Club Eastern Avenue/City Road Sheffield S2  2GG,437951.2759,385165.1868,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.19,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JTCX2RNY08Q00,5,,,yes,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01338,Site of 55 Russell Street and Bowling Green Street Sheff. S3 8RW,435171.0396,387995.4171,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.86,unknown ownership,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LVL0DTNYFY000,180,,,yes,. Estimated to comprise of 180 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01297,"Site Of Carpet Mill, Barnsley Road, Sheffield, S5 0QJ",436172.5147,392166.6387,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.19,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JU28ESNY09700,8,,,yes,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02414,"Units 1 and 2 Hussar Court, Hillsborough Barracks, Sheffield, S6 2GZ",433781.8354,389503.1384,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.18,not owned by a public authority,,not permissioned,,,,9,,,yes,. Estimated to comprise of 3 Apartments and 6 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03238,Mowbray Street/ Pitsmoor Road,435364.9977,388296.3726,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.66,owned by a public authority,,not permissioned,,,,37,,,,. Estimated to comprise of 19 Apartments and 18 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01453,Mansell Crescent / Mansell Road,434023.2203,392913.3581,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.1,owned by a public authority,,not permissioned,,,,26,,,yes,. Estimated to comprise of 26 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02401,"Fulwood House, Old Fulwood road, S10 3TH",430941.3414,385342.3462,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,2.34,not owned by a public authority,,not permissioned,,,,60,,,,. Estimated to comprise of 60 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01697,Curtilage Of Basforth House 471 Stradbroke Road Sheffield S13 7GE,441398.0834,384938.2114,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.52,unknown ownership,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=L8OM56NY0HL00,21,,,,. Estimated to comprise of 2 Apartments and 19 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02301,"Former Springfield Reservoir, Whitwell Lane, Stocksbridge",426490.6648,397806.9883,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.22,unknown ownership,,not permissioned,,,,7,,,yes,. Estimated to comprise of 7 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02379,"178 West Street, Sheffield, S1 4ET",434841.4581,387229.0081,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.05,not owned by a public authority,,not permissioned,,,,8,,,yes,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02283,"Wicker/ Wicker Lane, S3 8H (flats above shops on the Wicker)",435781.8216,387903.8049,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.27,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OTG3RENY0A500,81,,,,. Estimated to comprise of 81 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02282,"Stanley Street, S3 8G",435675.804,387982.3744,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.33,not owned by a public authority,,not permissioned,,,,99,,,,. Estimated to comprise of 99 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02279,"The Tramsheds, Leadmill Road, S1 4SJ",435672.062,386774.3445,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.08,not owned by a public authority,,not permissioned,,,,24,,,,. Estimated to comprise of 24 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02275,"Fire Station, Mansfield Road, S12 2AE",438330.969,384960.0136,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.41,owned by a public authority,,not permissioned,,,,20,,,,. Estimated to comprise of 2 Apartments and 18 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02273,"Former Darnall Fire Station, Darnall Road, S9 5AF",438714.9376,388339.3821,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.74,owned by a public authority,,not permissioned,,,,28,,,,. Estimated to comprise of 3 Apartments and 25 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02271,"Titterton Close, Darnall",438153.0237,388747.7638,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.5,owned by a public authority,,not permissioned,,,,20,,,,. Estimated to comprise of 2 Apartments and 18 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02058,"Former Wisewood School Site, Rural Lane/ Lard Road",432025.4195,390365.9002,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.69,owned by a public authority,,not permissioned,,,,9,,,yes,. Estimated to comprise of 9 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01749,"Former Foxwood, Ridgeway Road",438203.3932,384787.2325,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.83,owned by a public authority,,not permissioned,,,,19,,,,. Estimated to comprise of 6 Apartments and 13 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02277,"83 to 87 Fitzwilliam Street, S1 4JP",434845.3936,386873.0118,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.12,owned by a public authority,,not permissioned,,,,131,,,,. Estimated to comprise of 131 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01844,"The Beauchief Hotel, 161 Abbeydale Road South",432675.8892,382120.8351,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.22,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MA6YBENY0H000,8,,,yes,. Estimated to comprise of 0 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02267,"Former Bole hill residential  Home, Bole hill View, S10 1QL",432999.5544,388275.88,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.38,not owned by a public authority,,not permissioned,,,,15,,,yes,. Estimated to comprise of 15 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02060,Nursery Lane/ Stanley Street,435713.6828,388005.6155,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.33,owned by a public authority,,not permissioned,,,,100,,,,. Estimated to comprise of 100 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02064,"Car park, 2 Cavendish Street S3 7RZ",434602.7871,387077.1184,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.11,not owned by a public authority,,not permissioned,,,,33,,,,. Estimated to comprise of 33 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02078,"Eye Witness Works, Milton St",434789.1756,386729.1243,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.34,unknown ownership,,not permissioned,,,,102,,,,. Estimated to comprise of 102 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02092,Land at Somerset Road/ Richmond Street,435846.1078,388693.3089,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.47,owned by a public authority,,not permissioned,,,,24,,,,. Estimated to comprise of 7 Apartments and 17 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01773,"Tritec, Milton Street",434834.3624,386784.4332,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.31,owned by a public authority,,not permissioned,,,,181,,,,. Estimated to comprise of 181 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01694,Land At The Junction Of Abbeyfield Road And  Holtwood Road Including  11 Holtwood Road Sheffield S4 7AY,435851.7107,389349.5018,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.38,owned by a public authority,,permissioned,outline planning permission,06/04/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZ3A6INY0LV00,20,,,,. Estimated to comprise of 20 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02153,"Scattergood And Johnson Ltd, 91 Holywell Road",437988.7672,390389.7381,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.38,not owned by a public authority,,permissioned,outline planning permission,20/06/2017,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OLF8HONYGUF00,14,,,,. Estimated to comprise of 14 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00732,"Former Jacobs Engineering, Troutbeck Road",434047.7108,383680.8784,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.25,not owned by a public authority,,permissioned,outline planning permission,22/05/2015,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NI9O1WNYFY000,18,,,,. Estimated to comprise of 18 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02284,"Former Coroners Court, Nursery Street",435726.2393,387896.2156,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.1,owned by a public authority,,permissioned,outline planning permission,24/07/2015,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NO2JCUNYFY000,42,,,,. Estimated to comprise of 42 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02129,Site Of 148 - 154 Western Road,433134.2086,387791.5408,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.08,not owned by a public authority,,permissioned,outline planning permission,27/05/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O35IT2NYFY000,7,,,yes,. Estimated to comprise of 7 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02057,"Bannerdale Centre & Park Site, Carter Knowle Road",433601.4789,383881.0408,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,14.89,owned by a public authority,,permissioned,outline planning permission,12/03/2014,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MXYL0QNYFY000,55,,,yes,. Estimated to comprise of 55 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01117,"Dairy Distribution Centre, Hemsworth Road",435587.9171,382735.6296,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.6,not owned by a public authority,,permissioned,outline planning permission,27/05/2015,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NIA22WNYFY000,13,,,yes,. Estimated to comprise of 13 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00991,"Site of Darnall Medical Aid Society, Fisher Lane, Sheffield, S9  4RP",439201.6559,388017.6962,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.1,not owned by a public authority,,permissioned,outline planning permission,18/12/2013,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MVFFWHNY07700,8,,,yes,. Estimated to comprise of 8 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00841,Farrar Precision Engineering Oughtibrid Lane Oughtibige SheffieldS35 0HN,431395.197,393465.8222,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.51,not owned by a public authority,,permissioned,outline planning permission,07/04/2011,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LGGI3INY0H000,9,,,yes,. Estimated to comprise of 9 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00759,Radford Street/ Upper Allen Street/ Netherthorpe Road,434614.954,387708.2541,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.51,not owned by a public authority,,permissioned,outline planning permission,27/10/2015,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NPF045NY0K100,154,,,,. Estimated to comprise of 154 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02444,"Former Oughtibridge Paper Mill, S35 0DN (Sheffield)",430117.7132,394193.455,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,4.38,not owned by a public authority,,permissioned,outline planning permission,28/10/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4HKHDNY0A500,70,,,yes,. Estimated to comprise of 70 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02859,Baldwins Omega Ltd Brincliffe Hill Sheffield S11 9DF,433012.8701,385109.6058,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.83,not owned by a public authority,,permissioned,outline planning permission,24/02/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXAKDONYFY000,38,,,,. Estimated to comprise of 30 Apartments and 8 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01562,45 Robin LaneSheffieldS20 1BB,443702.2827,383568.634,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.2,not owned by a public authority,,permissioned,outline planning permission,15/01/2014,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MSNIKGNY0IS00,8,,,yes,. Estimated to comprise of 1 Apartments and 7 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02551,"Site Of Westwell Garage  Plumbley Hall Road, S20 5BL",442232.1853,380819.4756,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.15,not owned by a public authority,,permissioned,full planning permission,29/10/2014,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N8W8PHNYFY000,8,,,yes,. Estimated to comprise of 4 Apartments and 4 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02706,Westwood House 11 Brocco Bank Sheffield S11 8RQ,433340.5653,386071.9567,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.14,not owned by a public authority,,permissioned,full planning permission,10/06/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O2OUNUNYFY000,9,,,yes,. Estimated to comprise of 9 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02667,511 - 513 Barnsley Road Sheffield S5 7AB,436471.1143,390170.4012,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.01,not owned by a public authority,,permissioned,full planning permission,23/04/2015,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NKDL3PNY0K100,5,,,yes,. Estimated to comprise of 5 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02656,Land And Buildings At Junction With Dyson Place Gordon Road Sheffield S11 8XU,433569.9626,385708.4135,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.21,not owned by a public authority,,permissioned,full planning permission,07/07/2017,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OKSPBDNYG2I00,23,,,yes,. Estimated to comprise of 23 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02644,33 Clarkehouse Road Sheffield S10 2LA,433836.3369,386714.7568,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.05,not owned by a public authority,,permissioned,full planning permission,31/10/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3GSA9NYFY000,7,,,yes,. Estimated to comprise of 7 Apartments,05/12/2017,12/12/2017,
