OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,BR8/11/0529,Land adjacent to Grange Road,-1.738001,50.739226,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.145,not owned by a public authority,,permissioned,full planning permission,,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=112077,8,8,yes,"""Application 8/18/2471 approved 6/11/18 for erection of block of 8 flats.""",2019-12-17,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0124,"Apex Works, 15-17 Wills Road, Poole, BH12 1NQ",-1.981771,50.720198,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.258,not owned by a public authority,,permissioned,full planning permission,2018-09-11,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_254504,8,8,yes,Supersedes P/BLR/0020. Supersedes Planning Permission ref: APP/16/01031/F,2018-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0001,"Car Park, 22-22a, St Stephen's Road",-1.885163,50.723279,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.124,owned by a public authority,,not permissioned,,,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,10,10,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0002,8-10 Madeira Road,-1.869048,50.72391,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.255,not owned by a public authority,,permissioned,reserved matters approval,2017-12-22,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,74,74,yes,"""Erection of a 3/4/5/6 storey block of 74 flats with basement parking and cycle and bin stores - Approval of reserved matters in respect of application no. 7-2014-14107-W""",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0003,59 Christchurch Road ,-1.850463,50.722973,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.063,not owned by a public authority,,permissioned,reserved matters approval,2012-02-27,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,14,14,,"""Erection of a 3/4 storey block of 14 flats with underground parking. Application for Reserved Matters in respect of application 7-2009-21552-D",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0004,18-20 Studland Road ,-1.899229,50.712974,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.165,not owned by a public authority,,permissioned,full planning permission,2014-01-24,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,13,13,,"""Erection of 3 1/2 storey building comprising 6 holiday flats and 13 residential flats with basement parking and formation of new vehicular access - Revised Application",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0005,113 Lowther Road,-1.866396,50.733352,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.061,not owned by a public authority,,permissioned,full planning permission,2009-09-22,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,5,5,,"""Alterations, 3 storey extension, extension to enclose staircase, conversion of dwellinghouse into 6 flats with bin and cycle stores and formation of parking spaces - Revised application",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0006,r/o 27-29 Cardigan Road,-1.875827,50.740619,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.493,not owned by a public authority,,permissioned,full planning permission,2009-08-04,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,11,11,,"""Erection of 26 dwellings & associated car parking spaces",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0007,55 Southwick Road and 11a Warnford Road,-1.811204,50.734944,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.357,not owned by a public authority,,permissioned,full planning permission,2013-08-21,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,23,23,,"""Erection of 20 dwellinghouses and 3 flats, bin and cycle stores and formation of vehicular access and parking spaces - Revised application",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0008,25 Belle Vue Road,-1.806363,50.722744,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.065,not owned by a public authority,,permissioned,reserved matters approval,2013-06-19,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,8,8,,"""Erection of 3 storey block of 9 flats with associated parking, bin and cycle stores - Reserved Matters Application in respect of 7-2010-673-H",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0009,14 Milton Road,-1.868063,50.732738,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.114,not owned by a public authority,,permissioned,full planning permission,2013-10-09,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,7,7,,"""Alterations, extensions and conversion of building to 1 maisonette and 7 flats with car ports, bin and cycle store, formation of new vehicular access and parking spaces - Time Extension application to 7-2010-8735-L",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0010,53 Gervis Road,-1.868735,50.719541,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.079,not owned by a public authority,,permissioned,full planning permission,2013-07-11,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,5,5,,"""Alterations and extensions to dwellinghouse including new 2nd floor level and conversion into 6 flats with bin and cycle stores and formation of parking spaces - Time Extension application to 7-2010-24432",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0011,Richmond Gardens Car Park Richmond Gardens,-1.876118,50.722469,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,1.334,not owned by a public authority,,permissioned,full planning permission,2013-12-20,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,120,120,,"""Erection of a mixed use development comprising an 8 storey hotel (173 bedrooms), a 7 storey office block (1201sq.m of B1 use), a 5/8/11 storey residential blocks totalling 120 flats (including 17 affordable units) with underground car parking and an a",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0012,26-28 Richmond Park Road ,-1.850094,50.73511,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.054,not owned by a public authority,,permissioned,reserved matters approval,2014-05-27,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,8,8,,"""Erection of a 2/3 storey block of 10 flats with bin and cycle stores and formation of parking spaces. Approval of Reserved matters in respect of application 7-2010-23535-A (APP/G1250/A/2141568)",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0013,185-191 Alma Road ,-1.864773,50.737377,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.047,not owned by a public authority,,permissioned,reserved matters approval,2014-08-13,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,8,8,,"""Erection of a 3 storey block of 12 flats with bin and cycle stores - Approval of Reserved matters in respect of application 7-2011-17110-A",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0014,133-137 Windham Road ,-1.851141,50.730035,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.113,not owned by a public authority,,permissioned,reserved matters approval,2014-07-24,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,23,23,,"""Erection of 2 blocks of flats (totalling 29 units) Approval for Reserved Matters in respect of application 7-2010-8575-G",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0015,4 & 4a Morley Road,-1.825473,50.730302,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.043,not owned by a public authority,,permissioned,full planning permission,2016-03-22,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,8,8,,"""Erection of a 2 storey block of 5 flats and a 1/2 storey block of 3 flats with cycle and bin stores and formation of parking spaces",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0016,6 Hinton Road ,-1.875851,50.719765,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.064,not owned by a public authority,,permissioned,full planning permission,2016-07-06,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,102,102,,"""Demolition of existing building and erection of 7 storey building comprising cafe on ground floor and student accommodation (102 rooms)",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0017,9 Southbourne Overcliff Drive,-1.815168,50.721891,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.049,not owned by a public authority,,permissioned,full planning permission,2016-02-29,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,5,5,,"""Erection of a 3/4 storey block of 6 flats, bin and cycle store, modification to existing access and formation of parking spaces",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0018,"Trouville Hotel, 5-7 Priory Road ",-1.880712,50.717278,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.333,not owned by a public authority,,permissioned,full planning permission,2014-12-18,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,35,35,,"""Erection of a 6 storey block of 10 holiday flats and 35 residential flats with underground and surface parking",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0019,Devoron Lodge 23 Christchurch Road,-1.859383,50.722221,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.1,not owned by a public authority,,permissioned,full planning permission,2013-02-08,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,5,5,,"""Alterations, single storey extension, formation of roof terraces and conversion of premises to 8 flats with bin and cycle stores and formation of parking spaces",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0020,2 Fitzharris Avenue,-1.865701,50.738689,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.04,not owned by a public authority,,permissioned,full planning permission,2013-10-09,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,6,6,,"""Alterations and conversion of elderly persons home into 6 flats, formation of pitched roof to existing flat roof extension, widening of vehicular access, formation of parking spaces and erection of bin and cycle stores",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0021,1 Lorne Park Road ,-1.870585,50.72269,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.07,not owned by a public authority,,permissioned,outline planning permission,2018-12-19,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,35,35,yes,"""Outline submission for the erection of student accommodation with associated access and parking""",2017-12-21,2019-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0022,260-266 Charminster Road,-1.863257,50.740186,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.016,not owned by a public authority,,permissioned,planning permission granted under an order,2014-12-30,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,5,5,,"""Change of use of office (Class B1(a)) to 5 flats (Class C3) - Prior approval procedure",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0023,11a Southcote Road ,-1.860633,50.726076,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.052,not owned by a public authority,,permissioned,full planning permission,2015-10-15,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,15,15,,"""Erection of two three storey buildings comprising of 15 flats in total with bin and cycle stores",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0024,23 Hinton Road,-1.873508,50.719082,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.115,not owned by a public authority,,permissioned,full planning permission,2018-05-30,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,39,39,yes,"""A hybrid planning application comprising a detailed (full) application for the conversion of the ground, first, second and third floor to 23 units of accommodation. Outline application with matters of access, appearance, layout and scale to be considere",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0025,"Sandringham Mansions, 21-31 and 39-51 Exeter Road",-1.879105,50.7183,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.427,not owned by a public authority,,permissioned,full planning permission,2014-01-08,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,9,9,,"""Alterations and formation of new 3rd floor level to premises to create an additional 9 flats and erection of bin and cycle store",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0026,11 Cumnor Road ,-1.870717,50.72244,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.033,not owned by a public authority,,permissioned,full planning permission,2014-05-15,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,8,8,,"""Alterations, second floor extension and conversion of existing building to form 10 flats with cycle and bin stores and formation of parking spaces - Revised Application",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0027,8-10 Christchurch Road,-1.864603,50.722454,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.19,not owned by a public authority,,permissioned,full planning permission,2015-12-05,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,15,15,,"""Change of use of offices (Class B1(a)) to 79 flats (Class C3) - Prior approval procedure",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0028,7 East Overcliff Drive,-1.868081,50.718346,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.156,not owned by a public authority,,permissioned,outline planning permission,2018-05-01,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,6,6,yes,"""Outline submission for the erection of block of 6 flats and formation of vehicular access with surface and underground parking""",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0029,18 Christchurch Road,-1.862793,50.722712,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.232,not owned by a public authority,,permissioned,planning permission granted under an order,2014-11-28,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,60,60,,"""Change of use from office (Class B1(a)) to 60 flats (Class C3) - Prior approval",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0030,22 Lowther Road,-1.859065,50.730807,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.081,not owned by a public authority,,permissioned,outline planning permission,2014-11-21,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,6,6,,"""Outline submission for the erection of a 2/3 storey building of 7 flats, modification of new vehicular access and formation of parking spaces",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0031,6-8 Cardigan Road ,-1.877859,50.741481,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.102,not owned by a public authority,,permissioned,full planning permission,2014-06-08,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,10,10,,"""Erection of a 3 storey building comprising offices (Class A2 and B1(a)) and 10 flats with single storey office store, bin and cycle stores and formation of parking spaces",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0032,32-34 Tregonwell Road ,-1.883422,50.718223,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.251,not owned by a public authority,,permissioned,full planning permission,2015-07-24,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,54,54,,"""Minor material amendment to no. 1 of application no. 7-2014-5810-S, variation of condition no. 12 and removal of condition nos: 2, 3 and 4 to remove all reference to holiday flats and for the erection of a solely residential block of 54 flats with ass",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0033,75-87 Grove Road and 33-35 East Overcliff Drive,-1.858934,50.719768,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.886,not owned by a public authority,,permissioned,full planning permission,2015-01-26,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,119,119,,"""Demolition of existing buildings and the erection of a 6 storey 90 bedroom hotel (Block A) and the erection of 2 assisted living blocks: a 9 storey building comprising 69 units (Block B) and a 7 storey building comprising 53 units (Block C) with assoc",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0034,938-946 Ringwood Road ,-1.925937,50.759707,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.08,not owned by a public authority,,permissioned,full planning permission,2017-03-24,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,14,14,,"""Erection of a building comprising of 15 flats with below ground parking and cycle storage",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0035,"The Punshon Memorial Church, Exeter Road ",-1.878197,50.717396,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.188,not owned by a public authority,,permissioned,outline planning permission,2017-02-16,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,97,97,,"""Outline submission for the erection of a building ranging in height between 1-7 storeys comprising 2 ground floor commercial units with 96 flats, lower ground floor parking and associated bin and cycle stores. Installation of substation and enclosure",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0036,Royal Arcade Christchurch Road ,-1.840396,50.726533,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.049,not owned by a public authority,,permissioned,full planning permission,2015-03-31,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,11,11,,"""Alterations, refurbishment and conversion upper floors to form 11 flats.",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0037,107 Southwick Road,-1.809105,50.735546,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.158,not owned by a public authority,,permissioned,outline planning permission,2017-03-20,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,12,12,,"""Outline submission for the erection of 12 dwellinghouses and 6 car ports and formation of parking spaces",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0038,8-10 Yelverton Road ,-1.877427,50.721541,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.077,not owned by a public authority,,permissioned,outline planning permission,2017-02-16,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,9,9,,"""Outline submission for the erection of an additional floor forming 9 flats, erection of cycle and bin stores and formation of parking spaces",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0039,19 & 23 Boscombe Spa Road ,-1.846262,50.721901,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.212,not owned by a public authority,,permissioned,full planning permission,2015-12-06,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,9,9,,"""Demolition of 19 Boscombe Spa Road and the erection of a 3/5 storey building comprising of 10 flats with associated access and parking and installation of replacement windows to 23 Boscombe Spa Road",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0040,17 West Cliff Road ,-1.888997,50.716532,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.141,not owned by a public authority,,permissioned,outline planning permission,2019-01-25,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,13,13,yes,"""Outline submission for demolition of existing building and erection of a 4 storey block comprising of 20 flats arranged as 14 residential and 6 holiday flats with car parking, bin and cycle stores""",2017-12-21,2019-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0041,558-560 Christchurch Road ,-1.840891,50.72651,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.11,not owned by a public authority,,permissioned,full planning permission,2015-09-07,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,12,12,,"""Alterations and extensions including new 3rd and 4th floor levels and conversion of 1st and 2nd floor levels to form 15 flats, erection of bin and cycle stores and formation of parking spaces",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0042,6 Valette Road,-1.870165,50.758874,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.104,not owned by a public authority,,permissioned,full planning permission,2018-01-05,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,6,6,yes,"""Alterations, extensions and conversion of premises into 6 flats, erection of new dwelling house, alterations to vehicular access and formation of additional parking spaces""",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0043,61-63 Christchurch Road,-1.850215,50.723008,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.07,not owned by a public authority,,permissioned,reserved matters approval,2018-04-06,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,13,13,yes,"""Demolition of existing buildings and erection of a 4 storey block of 15 flats with surface and basement parking - Approval of reserved matters in respect of application no. 7-2015-10633-D""",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0044,"Rowland House, Hinton Road ",-1.873844,50.719209,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.099,not owned by a public authority,,permissioned,full planning permission,2017-01-03,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,29,29,,"""Alterations and formation of new 5th and 6th floor levels comprising 5 flats - Revised application",2017-12-20,2017-12-20,2019-12-20
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0045,16 and land rear of 16 Truscott Avenue ,-1.872346,50.74037,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.173,not owned by a public authority,,permissioned,full planning permission,2015-09-29,http://planning.bournemouth.gov.uk/RealtimeRegister/planappsrch.aspx,5,5,,"""Erection of 7 dwellinghouses and formation of parking spaces",2017-12-20,2017-12-20,
