OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0157,Wanstead Station Car Park,0.029067,51.575546,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0157,0.07,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,18,18,yes,Local Plan allocation site number: 226. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0158,Snaresbrook Station Car Park,0.020856,51.580201,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0158,0.36,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,44,44,yes,Local Plan allocation site number: 227. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0159,Madeira Grove Clinic,0.035901,51.608627,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0159,0.05,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,5,,Local Plan allocation site number: 228. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0160,"713 Eastern Avenue, Ilford",0.085437,51.574481,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0160,0.4,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,44,44,,Local Plan allocation site number: 229. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0161,"The British Queen, 63 Wanstead",0.019476,51.576895,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0161,0.1,not owned by a public authority,,permissioned,full planning permission,2016-09-21,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,12,12,yes,Approved Planning Application - 3691/15. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0162,"65 Cambridge Park, Wanstead",0.021636,51.573575,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0162,0.09,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,9,9,,Extant planning permision - 0719/11. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0163,"12 Selsdon Road, Wanstead",0.021857,51.572442,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0163,0.06,not owned by a public authority,,permissioned,full planning permission,2017-04-25,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,5,yes,Approved Planning Application - 0557/17. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0164,"63-65 Woodford Road, South Woodford",0.022793,51.590693,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0164,0.18,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,6,6,,Extant Planning permission - 1295/03. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0165,"21-23 High Street, Wanstead",0.02444,51.579731,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0165,0.03,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,9,9,,Extant planning permission - 2613/04. Housing/Retail. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0166,"56 Hermon Hill, London",0.024744,51.583137,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0166,0.08,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,5,,Extant planning permission - 2227/11. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0167,"103-105 George Lane, South Woodford",0.027248,51.592513,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0168,0.04,not owned by a public authority,,permissioned,full planning permission,2016-02-28,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,9,9,yes,Approved Planning Application - 5547/16. Housing/Retail. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0168,"83 Churchfields, South Woodford",0.028929,51.597874,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0169,0.09,not owned by a public authority,,permissioned,full planning permission,2017-03-20,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,5,yes,Approved Planning Application - 0083/17. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0169,"Old Mill Court, South Woodford",0.035351,51.590745,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0170,0.87,owned by a public authority,,permissioned,full planning permission,2017-02-16,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,26,26,yes,Approved Planning Application - 4328/16. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0170,"82 Aldersbrook Road, Wanstead",0.041051,51.559665,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0171,0.19,not owned by a public authority,,permissioned,full planning permission,2017-06-06,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,5,yes,Approved Planning Application - 0256/17. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0171,"247-251 Beehive Lane, Ilford",0.057729,51.58141,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0174,0.04,not owned by a public authority,,permissioned,full planning permission,2017-04-20,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,6,6,yes,Approved Planning Application - 4936/16. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0172,"323 Cranbrook Road, Ilford",0.065258,51.567257,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0175,0.06,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,5,,Extant planning permission - 3195/04. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0173,"Rear of 31 to 39 Jersey Road, Ilford",0.072865,51.550328,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0176,0.05,not owned by a public authority,,permissioned,full planning permission,2017-05-25,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,5,yes,Approved Planning Application - 0748/17. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0175,"Land between 77 & 89 Ley Street, Ilford",0.07446,51.561004,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0179,0.08,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,8,8,,Extant planning permission - 0192/08. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0176,"225-227 High Road, Ilford",0.076132,51.559837,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0180,0.04,not owned by a public authority,,permissioned,full planning permission,2017-02-17,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,6,6,yes,Approved Planning Application - 5983/16. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0177,"26-36 High Street, Barkingside",0.081722,51.589235,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0182,0.07,not owned by a public authority,,permissioned,full planning permission,2017-03-01,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,16,16,yes,Approved Planning Application - 0023/17. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0178,"Rear of 115-127, Fencepice Road",0.083566,51.602306,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0184,0.08,not owned by a public authority,,permissioned,full planning permission,2015-08-04,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,5,yes,Extant planning permission - 0466/11. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0179,"374-376 High Road, Ilford",0.084398,51.560982,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0187,0.04,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,8,8,,Extant outline planning permission - 3169/05. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0180,"752-756 Eastern Avenue, Ilford",0.085041,51.573408,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0188,0.06,not owned by a public authority,,permissioned,full planning permission,2017-06-08,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,9,9,yes,Approved Planning Application - 0489/17. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0181,"366-380 Horns Road, Barkingside",0.08541,51.585667,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0189,0.08,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,15,15,,Extant planning permission - 3351/05. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0182,Golfe House Ilford,0.085596,51.55551,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0190,0.04,not owned by a public authority,,permissioned,full planning permission,2017-04-24,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,6,6,yes,Approved Planning Application - 0845/17. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0183,"Park House 168, Stainforth Road, Newbury Park",0.089787,51.570565,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0191,0.05,not owned by a public authority,,permissioned,full planning permission,2015-04-22,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,5,5,yes,Approved Planning Application - 0475/15. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0184,"2-4 Oaks Lane, Newbury Park",0.094523,51.576454,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0192,0.12,not owned by a public authority,,permissioned,full planning permission,2017-03-15,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,9,9,yes,Approved Planning Application - 0199/17. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0185,"Electric Parade, Seven Kings Road, Ilford",0.097735,51.563067,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0193,0.16,not owned by a public authority,,permissioned,full planning permission,2017-05-24,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,9,9,yes,Approved Planning Application - 1234/17. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0186,"3 Kielder Close, Hainault",0.105953,51.607366,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0194,0.17,not owned by a public authority,,permissioned,full planning permission,2016-11-30,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,10,10,yes,Approved Planning Application - 4324/16. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0187,"7-13 Goodmayes Road, Goodmayes",0.110797,51.566389,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0195,0.04,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,8,8,,Extant planning permission - 0242/07. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,BRLBR0188,"888 High Road, Chadwell Heath",0.118913,51.568221,https://my.redbridge.gov.uk/map/brownfield-land-register/BRLBR0197,0.04,not owned by a public authority,,permissioned,full planning permission,2017-02-16,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,9,9,yes,Approved Planning Application - 5953/16. Housing. https://www.redbridge.gov.uk,2017-12-31,2017-12-31,
