OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,H/04017/09,"Inglis Barracks, Mill Hill, London, NW7 1PX",-0.20955,51.6119,https://maps.london.gov.uk/brownfield-site-register,30.961,not owned by a public authority,,permissioned,outline planning permission,2011-09-22,,,,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,W01731JS/04,"Grahame Park Estate-Bounded By Lanacre Avenue To The West, Grahame Park Way To The South And Field Mead To The North London NW9",-0.246305,51.601484,https://maps.london.gov.uk/brownfield-site-register,34.299,not owned by a public authority,,permissioned,outline planning permission,2007-01-17,,,,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-44,"�Knight Dragon site, Edmund Halley Way Greenwich�",0.005156,51.498259,,46.11,,,permissioned,outline planning permission,2015-12-08,,,,yes,"�Anticipated that 6,000 dwellings will be completed within a 15-year timeframe up to 2032.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,585/APP/2009/2752,"St Andrews Park, Hillingdon Road, Uxbridge, UB10 0RZ",-0.468693,51.542171,https://maps.london.gov.uk/brownfield-site-register,46.34,,,permissioned,outline planning permission,2012-01-18,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,,,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,Barking and Dagenham,LBBD38,"Barking Riverside Area, Outline",0.117919,51.521447,https://maps.london.gov.uk/brownfield-site-register,179.37,not owned by a public authority,,permissioned,,,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,C/17559/08,Brent Cross Cricklewood Regeneration Area North West London NW2,-0.218947,51.570056,https://maps.london.gov.uk/brownfield-site-register,188.887,not owned by a public authority,,permissioned,outline planning permission,2010-10-28,,,,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0179,"374-376 High Road, Ilford",0.084398,51.560982,,0.04,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,,Extant outline planning permission - 3169/05,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0183,"Park House 168, Stainforth Road, Newbury Park",0.089787,51.570565,,0.05,not owned by a public authority,,permissioned,full planning permission,2016-10-04,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,yes,Approved Planning Application - 0475/15,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00027,"Raglan Court & Garages, Raglan Court, Empire Way, Wembley, HA9",-0.284618,51.559955,https://maps.london.gov.uk/brownfield-site-register,1.4,,,permissioned,full planning permission,2018-09-04,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_129546,47,72,yes,,2017-12-15,2018-12-12,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00045,"Stadium Retail Park, HA9",-0.280706,51.561367,https://maps.london.gov.uk/brownfield-site-register,1.15,,,pending decision,outline planning permission,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,680,yes,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00043,"York House, HA9",-0.285252,51.556355,https://maps.london.gov.uk/brownfield-site-register,0.87,,,permissioned,planning permission granted under an order,2018-08-10,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_140321,2,305,,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00025,"150-152 Walm Lane, London, NW2 4RU",-0.218638,51.551443,https://maps.london.gov.uk/brownfield-site-register,0.1,mixed ownership,,permissioned,full planning permission,2017-07-06,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202033672_1,136,9,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00030,"2A Preston Waye & 283-287 odd, Preston Road, Harrow, HA3",-0.295142,51.573166,https://maps.london.gov.uk/brownfield-site-register,0.19,mixed ownership,,permissioned,full planning permission,2017-08-14,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202056893_1&activeTab=summary&previousCaseUprn=202056893&previousCaseNumber=PROPLPI_202056893_1&keyVal=DCAPR_104192|https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202056893_1&activeTab=summary&previousCaseUprn=202056893&previousCaseNumber=PROPLPI_202056893_1&keyVal=DCAPR_131746,17,25,yes,,2017-12-15,2018-12-12,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00008,"Olympic Office Centre, 8 Fulton Road, Wembley, HA9 0NU",-0.279098,51.55931,https://maps.london.gov.uk/brownfield-site-register,0.75,,,not permissioned,,,,5,253,yes,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00003,"Ground, First and Second Floor, 328-330 High Road, Wembley, HA9 6AZ",-0.287414,51.55366,https://maps.london.gov.uk/brownfield-site-register,0.03,not owned by a public authority,,not permissioned,,,,227,6,,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00004,"Heron House, 109-115 Wembley Hill Road, Wembley, HA9 8DA",-0.287561,51.557265,https://maps.london.gov.uk/brownfield-site-register,0.15,not owned by a public authority,,permissioned,full planning permission,2018-05-24,https://pa.brent.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=DCAPR_82783&activeTab=summary&previousCaseNumber=05%2F2106&keyVal=PROPLPI_202147784_1,5,40,yes,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00011,"Land rear of 234-240, Princes Avenue, London, NW9 9QU",-0.280717,51.589295,https://maps.london.gov.uk/brownfield-site-register,0.11,,,permissioned,full planning permission,2018-09-14,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_139700,5,6,yes,,2017-12-15,2018-12-12,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00056,"Chancel House, Neasden Lane, NW10",-0.246694,51.55039,https://maps.london.gov.uk/brownfield-site-register,1.95,owned by a public authority,,permissioned,planning permission granted under an order,2016-08-15,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_128748,400,135,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00039,"2-22 London Road, HA9",-0.295307,51.55262,https://maps.london.gov.uk/brownfield-site-register,0.21,,,not permissioned,,,,5,14,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00052,"Sunleigh Road, Off Mount Pleasant, Alperton, HA0",-0.293957,51.539164,https://maps.london.gov.uk/brownfield-site-register,1.9,not owned by a public authority,,not permissioned,,,,680,395,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00051,"Alperton House, Bridgewater Road, Alperton, HA0",-0.301535,51.539716,https://maps.london.gov.uk/brownfield-site-register,0.76,not owned by a public authority,,pending decision,full planning permission,,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202126816_1,62,120,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00044,"Malcolm House, HA9",-0.2826,51.560682,https://maps.london.gov.uk/brownfield-site-register,0.21,,,permissioned,full planning permission,2013-03-28,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_94965|https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_110190,14,62,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00054,"Beresford Avenue, Alperton, HA0",-0.289356,51.540634,https://maps.london.gov.uk/brownfield-site-register,1.64,mixed ownership,,not permissioned,,,,590,100,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00050,"Euro Car Parts, Corner of Fulton Road and Fifth Way, HA9",-0.273527,51.559601,https://maps.london.gov.uk/brownfield-site-register,1.36,not owned by a public authority,,not permissioned,,,,305,885,yes,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00049,"Watkin Road, 1-22 Watkin Road plus site of Transporter House, HA9",-0.275666,51.560691,https://maps.london.gov.uk/brownfield-site-register,1.45,,,not permissioned,,,,15,400,,,2017-12-15,2018-12-12,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00048,"The Torch/Kwik Fit Euro, 1-5 Bridge Road, HA9",-0.277106,51.564959,https://maps.london.gov.uk/brownfield-site-register,0.38,,,not permissioned,,,,414,135,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00068,"486 High Road, HA9 7BH",-0.295141,51.553423,https://maps.london.gov.uk/brownfield-site-register,0.05,,,permissioned,full planning permission,2015-12-16,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_108688,119,9,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00009,"205, 205A, 205B and Church Road car park and Building rear of 189-203 Church Road, London, NW10 9EP",-0.249061,51.548262,https://maps.london.gov.uk/brownfield-site-register,0.3,not owned by a public authority,,permissioned,full planning permission,2017-02-10,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202114352_1,5,34,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00040,Land behind Mostyn Avenue,-0.2905,51.55482,https://maps.london.gov.uk/brownfield-site-register,2.19,mixed ownership,,not permissioned,,,,5,15,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00015,"Willesden Ambulance Station, 164 Harlesden Road, London, NW10 3SN",-0.238972,51.538681,https://maps.london.gov.uk/brownfield-site-register,0.08,owned by a public authority,,not permissioned,,,,40,8,,,2017-12-15,2018-12-12,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00036,"74 & 74 A-C inc, High Street, London, NW10 4SJ",-0.246623,51.535671,https://maps.london.gov.uk/brownfield-site-register,0.02,,,not permissioned,,,,5,6,,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00020,"Land R/O 37-41, High Street, London, NW10",-0.247183,51.536409,https://maps.london.gov.uk/brownfield-site-register,0.1,,,not permissioned,,,,1,12,,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00006,"1 Olympic Way, Wembley, HA9 0NP",-0.278971,51.561992,https://maps.london.gov.uk/brownfield-site-register,0.54,,,permissioned,planning permission granted under an order,2017-12-19,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202060644_1&activeTab=summary&previousCaseUprn=202060644&previousCaseNumber=PROPLPI_202060644_1&keyVal=DCAPR_128190|https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202060644_1&activeTab=summary&previousCaseUprn=202060644&previousCaseNumber=PROPLPI_202060644_1&keyVal=DCAPR_136864,5,227,yes,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00060,"Manor Park Works, Manor Park Road, Harlesden, NW10 4JJ",-0.314707,51.580887,https://maps.london.gov.uk/brownfield-site-register,2.25,,,not permissioned,,,,95,30,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00023,"85A, 85B, 87A & B, Salusbury Road, London, NW6",-0.205099,51.535804,https://maps.london.gov.uk/brownfield-site-register,0.03,not owned by a public authority,,not permissioned,,,,253,8,,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00002,"All Units, 117-121 Salusbury Road, London, NW6 6RG",-0.206572,51.537833,https://maps.london.gov.uk/brownfield-site-register,0.19,,,not permissioned,,,,55,32,yes,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00028,"Storage Land next to 75, St Pauls Avenue, London, NW2 5TG",-0.227357,51.549727,https://maps.london.gov.uk/brownfield-site-register,0.16,,,pending decision,full planning permission,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,64,81,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00034,"Minavil House, Rosemont Road, Wembley, HA0",-0.299725,51.53982,https://maps.london.gov.uk/brownfield-site-register,0.3,not owned by a public authority,,pending decision,full planning permission,,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202049585_1,251,251,yes,,2017-12-15,2018-12-12,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00026,"7 Mowbray Road, London, NW6 7QX",-0.206123,51.544976,https://maps.london.gov.uk/brownfield-site-register,0.06,,,not permissioned,,,,382,5,,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00010,"Wembley Point, 1 Harrow Road, Wembley, HA9 6DE",-0.274157,51.544644,https://maps.london.gov.uk/brownfield-site-register,0.92,not owned by a public authority,,permissioned,planning permission granted under an order,2017-01-11,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202152983_1,5,382,yes,,2017-12-15,2018-12-12,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00035,"2 & 2A The Avenue, Wembley, HA9 9QJ",-0.293744,51.573341,https://maps.london.gov.uk/brownfield-site-register,0.07,,,not permissioned,,,,178,6,,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00032,"Land next to 10, Tillett Close, London, NW10",-0.268581,51.547079,https://maps.london.gov.uk/brownfield-site-register,0.07,owned by a public authority,,not permissioned,,,,5,5,,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00031,"Land north side of Lovett Way, Lovett Way, London, NW10 0UJ",-0.264184,51.553813,https://maps.london.gov.uk/brownfield-site-register,0.21,mixed ownership,,not permissioned,,,,6,12,,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00016,"Warranty House and 82 & 82A Dudden Hill Lane, London, NW10 1DD",-0.244992,51.553667,https://maps.london.gov.uk/brownfield-site-register,0.69,,,permissioned,full planning permission,2017-07-25,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_130188,25,136,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00017,"Albion House, 470 Church Lane, London, NW9 8UA",-0.262258,51.581663,https://maps.london.gov.uk/brownfield-site-register,0.16,,,permissioned,planning permission granted under an order,2015-09-03,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202205067_1,12,17,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00013,"2 Atlip Road, Wembley, HA0 4LU",-0.297194,51.540084,https://maps.london.gov.uk/brownfield-site-register,2.58,not owned by a public authority,,permissioned,full planning permission,2017-05-26,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=summary&keyVal=PROPLPI_202132569_1,72,99,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00058,"Neasden Lane / Birse Crescent, Neasden, NW10",-0.252867,51.560004,https://maps.london.gov.uk/brownfield-site-register,0.1,mixed ownership,,not permissioned,,,,32,64,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00014,"Harlesden Christian Centre & Land next to and rear of Harlesden Christian Centre, Winchelsea Road, London",-0.258119,51.539113,https://maps.london.gov.uk/brownfield-site-register,0.85,,,permissioned,full planning permission,2017-05-02,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_2021541673_1&activeTab=summary&previousCaseUprn=202214048&previousCaseNumber=PROPLPI_2021541673_1&keyVal=DCAPR_126682,81,178,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00033,"Miracle Signs & Wonders Ministrie, Church Road, London, NW10 9NR",-0.247231,51.548652,https://maps.london.gov.uk/brownfield-site-register,0.09,not owned by a public authority,,not permissioned,,,,99,47,,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00063,"Morrison�s supermarket, Honeypot Lane, NW9",-0.271719,51.543281,https://maps.london.gov.uk/brownfield-site-register,2.99,,,not permissioned,,,,71,383,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00053,"Woodside Avenue, Off Mount Pleasant, Alperton, HA0",-0.292098,51.54035,https://maps.london.gov.uk/brownfield-site-register,2.7,not owned by a public authority,,not permissioned,,,,8,517,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00024,"17 Craven Park, London, NW10 8SU",-0.255837,51.541161,https://maps.london.gov.uk/brownfield-site-register,0.06,,,not permissioned,,,,34,8,,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00057,"Asiatic Carpets, Church End High Road, NW10",-0.250492,51.55913,https://maps.london.gov.uk/brownfield-site-register,0.25,not owned by a public authority,,not permissioned,,,,885,223,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00061,"Sainsbury's Superstore, Draycott Avenue, HA3",-0.300449,51.586387,https://maps.london.gov.uk/brownfield-site-register,0.47,,,not permissioned,,,,395,450,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00005,"Stonebridge Primary School Annexe, Twybridge Way, London, NW10 0ST",-0.266283,51.542723,https://maps.london.gov.uk/brownfield-site-register,0.6,owned by a public authority,,permissioned,full planning permission,2016-06-07,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202085054_1,12,55,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00062,"Clock Cottage, Kenton Road, HA3",-0.284888,51.592393,https://maps.london.gov.uk/brownfield-site-register,3.69,owned by a public authority,,permissioned,full planning permission,2017-01-18,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202079880_1&activeTab=summary&previousCaseUprn=202079880&previousCaseNumber=PROPLPI_202079880_1&keyVal=DCAPR_129421,517,19,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00055,"Homebase, Church End High Road, NW10",-0.249134,51.551088,https://maps.london.gov.uk/brownfield-site-register,0.82,not owned by a public authority,,not permissioned,,,,135,106,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00018,"3-5 INC, Watling Gate, Edgware Road, Kingsbury, London, NW9 6NB",-0.254425,51.589542,https://maps.london.gov.uk/brownfield-site-register,0.12,,,permissioned,planning permission granted under an order,2016-08-28,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_128402,5,27,yes,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00059,"Neasden Lane / North Circular Road, Neasden, NW10",-0.245414,51.536982,https://maps.london.gov.uk/brownfield-site-register,0.21,mixed ownership,,not permissioned,,,,5,9,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00012,"Oman Avenue Garages, Oman Avenue, London",-0.227657,51.555848,https://maps.london.gov.uk/brownfield-site-register,0.42,,,permissioned,full planning permission,2017-03-30,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202023029_1&activeTab=summary&previousCaseUprn=202023029&previousCaseNumber=PROPLPI_202023029_1&keyVal=DCAPR_132473,5,7,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00065,"Former Dudden Hill Lane Playground, Willesden, NW10",-0.238899,51.549366,https://maps.london.gov.uk/brownfield-site-register,0.16,owned by a public authority,,not permissioned,,,,106,25,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00064,"Former Unisys & Bridge Park Centre, North Circular Road, NW10",-0.238899,51.549366,https://maps.london.gov.uk/brownfield-site-register,0.16,mixed ownership,,not permissioned,,,,4,505,yes,,2017-12-15,2018-12-12,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00038,"83 Hassop Road, London, NW2 6RX",-0.219417,51.559534,https://maps.london.gov.uk/brownfield-site-register,0.01,,,permissioned,full planning permission,2017-03-28,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202088488_1,27,7,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00092,"Ark Elvin Academy, Cecil Avenue, Wembley, HA9 7DU",-0.288947,51.550904,https://maps.london.gov.uk/brownfield-site-register,8.36,owned by a public authority,,not permissioned,,,,5,370,yes,,2017-12-15,2018-12-12,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00001,"402-408 INC, High Road, Wembley, HA9 6AL",-0.290867,51.553912,https://maps.london.gov.uk/brownfield-site-register,0.05,not owned by a public authority,,not permissioned,,,,40,6,,,2017-12-15,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00007,"13, Christchurch Avenue, NW6 7QP",-0.206306,51.545938,,0.041,,,permissioned,full planning permission,2018-07-05,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_136622,1,1,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00019,"301, Kingsbury Road, NW9 9PE",-0.266522,51.58418,,0.031,,,permissioned,full planning permission,2017-11-28,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_136246,5,5,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00021,"348, Dollis Hill Lane, NW2 6HL",-0.224388,51.564558,,0.054,,,permissioned,full planning permission,2018-02-23,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00029,"5, Chippenham Gardens, NW6 5LH",-0.196744,51.528427,,0.24,not owned by a public authority,,permissioned,full planning permission,2016-08-05,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_127158,40,40,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00037,"81, Cricklewood Broadway, NW2 3JR",-0.212771,51.55431,,0.025,,,permissioned,full planning permission,2016-11-04,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_118224,2,2,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00042,"Delmore, 18n, Brondesbury Park, NW6 7DB",-0.215174,51.543789,,0.1,,,permissioned,full planning permission,2017-11-02,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_136148,4,4,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00046,"Land Adjacent To 1-18 And Land West Of 29 To 46, Ellerslie Gardens, NW10",-0.23534,51.540677,,0.83,mixed ownership,,permissioned,full planning permission,2018-08-29,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_140759,8,8,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00047,"Land Adjacent To Wembley Stadium Station, South Way, HA9 0HB",-0.283622,51.554837,,3.19,,,permissioned,outline planning permission,2016-12-23,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_119764,590,590,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00074,"211, Willesden Lane, NW6 7YR",-0.214858,51.545223,,0.08,,,permissioned,full planning permission,2017-02-16,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_129841,5,5,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00075,"3 & 3a, Furness Road, NW10 4QH",-0.239577,51.533295,,0.07,,,permissioned,full planning permission,2018-02-02,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00076,"30, Brondesbury Park, NW6 7DN",-0.217978,51.544731,,0.122,,,permissioned,full planning permission,2017-09-26,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00077,"341, Harlesden Road, NW10 3RX",-0.235797,51.541179,,0.08,,,permissioned,full planning permission,2018-07-20,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_139777,9,9,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00079,"427, High Road, HA9 7AB",-0.294444,51.553196,,0.052,,,permissioned,full planning permission,2018-11-12,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00081,"47-51, High Street, NW10 4NJ",-0.247241,51.53608,,0.06,,,permissioned,full planning permission,2017-03-24,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,yes,,2018-12-14,2018-12-14,
