entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-17,local-authority-eng:NBL,9016,"Land West Of 31 St Michaels Lane, Alnwick",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.412161,-1.707266,0.05,5,5,2019-11-19,,Development of a listed building to provide apartments. Conversion scheme now under-construction to provide 5 apartments (15/02139/FUL). To be completed by 2022/23.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9019,"8 Sussex Street, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.128145,-1.503012,0.04,8,9,2017-12-17,,"Redevelopment of land  within the urban area through infill development. The site was previously occupied by a industrial workshop but this has been cleared. An outline permission for 9 units was permitted but this lapsed without commencement (15/01774/OUT). It is understood that the site has now been sold and a residential scheme is not to be progressed at the current time. However, long-term potential could remain and the site will remain on the BF Register. The relatively high yield identified reflects development at an increased density, reflecting the location and nature of a likely flatted scheme.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9020,"Land At Crawford Street, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,full planning permission,,55.132021,-1.526271,0.23,0,0,2016-06-30,2019-11-29,Redevelopment of vacant land to provide 16 units for supported living was completed in 2018/19 (15/03129/FUL).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9022,"Railway Inn and New Dolphin Inn, Newbiggin-by-the-Sea",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,other,,55.185501,-1.511581,0.11,0,0,2017-12-17,2019-11-29,"Scheme for development of 8 affordable apartments, following demolition of two public houses and associated ancillary buildings, was completed in 2017/18 (15/01569/CCD).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9023,"Blyth Valley Venture Workshops, Plessey Road, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,full planning permission,,55.111158,-1.53633,0.68,0,0,2016-06-30,2019-11-29,Former industrial workshops that have undergone clearance and redevelopment to provide 38 homes (15/02968/FUL). The site was completed in 2018/19.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9024,"Land To Rear Of The Boatyard, Coquet Street, Amble",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,full planning permission,,55.336166,-1.582295,0.14,0,0,2016-06-30,2019-11-29,Former boatyard at Amble harbour that has been subject to redevelopment for 8 apartments (15/03472/FUL). Site completed in 2018/19.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9025,"Land Of Former The Shieling, Cairns Road, Bellingham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,full planning permission,,55.146568,-2.257475,0.2,0,0,2016-06-30,2019-11-29,Development of 8 dwellings completed in 2017/18 on the site of a former sheltered housing scheme (15/01516/FUL).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9028,"Narrowgate House, Narrowgate, Alnwick",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.415031,-1.709093,0.13,7,7,2017-12-17,,"Proposed project involves conversion of a listed building to flats alongside new-build development within Alnwick town centre. Permission has been granted for a scheme of 8 dwellings (7 net) through conversion, in addition to some new-build development (15/02603/FUL). This is yet to commence but is forecast to be delivered within the next 5 years. The extant planning permission also includes consent for a cafe (A3) at basement level. Yield reflects the nature of the conversion, new-build development and presence of supporting uses. Also see listed building consent (15/02604/LBC).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9029,"Albion Court, Albion Way, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.127284,-1.521418,0.18,7,7,2016-06-30,,"Scheme for conversion of a former nursing home to 7 dwellings is underway, with completion expected in 2019/20 (16/00935/FUL).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9030,"St Cuthbert's Close and 22 and 24 Hencotes, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,54.969042,-2.106852,0.48,-5,-5,2017-12-17,,"Development underway that involves the clearance of existing dwellings and replacement with a new-build scheme (16/03281/FUL). It is anticipated this will be completed in 2019/20. This project involves the loss of 43 units followed by completion of 38 new-build dwellings, giving a net overall loss of 5 units.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9031,"The Drill Hall, Swallwell Close, Prudhoe",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,54.959396,-1.854232,0.07,6,6,2017-12-17,,Existing community hall that is proposed for demolition and redevelopment. A scheme for redevelopment of the site for 6 four-bed terraced houses has been permitted (16/02306/FUL). This is yet to commence but forecast for completion within the next 5 years.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9032,"Stanleyburn House Residential Home, Station Road, Wylam",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,54.972687,-1.814569,0.45,14,14,2017-12-17,,Project is now underway to convert a former care home facility to 14 residential apartments (16/00503/FUL). Forecast for completion in 2019/20. Also see permitted application for loft conversion to provide single apartment (17/03717/FUL).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9034,"Land West Of Swarland Equestrian Centre, Swarland",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.323526,-1.738712,2.53,26,26,2017-12-17,,Development under-construction for clearance of the existing equestrian infrastructure and buildings and replacement with a new-build residential development of 26 units (18/02250/FUL). The is expected to be completed by 2020/21. The current scheme is a revised proposal that supersedes a previous consent for 15 homes (15/02656/FUL).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9037,Seaton House,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.407923,-1.584572,0.36,4,4,2017-12-17,,"Redevelopment of the Seaton House Farm site has been permitted (16/04530/FUL). This is to provide 5 units (4 net) through a combination of new-build, conversion and change of use, following demolition. Whilst yet to commence, completion is forecast within the next 5 years.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9040,"Former Seaton Delaval County First School, Double Row, Seaton Delaval",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.076576,-1.537717,0.36,10,10,2017-12-17,,Redevelopment of a school site which is vacant following demolition of former buildings. Planning permission is now in place for development of 10 homes (16/00657/FUL). This is now under-construction and it is anticipated that the site will be completed in 2019/20.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9041,"Jools Laundry, Tinklers Bank, East of Corbridge Station",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,54.965745,-2.016566,0.55,18,18,2017-12-17,,"Land adjacent to Corbridge railway station that is partly occupied, the remainder being vacant. Mixed-use redevelopment of the site is has now been permitted (14/04259/FUL). This will provide 12 townhouses and 6 apartments alongside commercial/industrial uses. Development is yet to start but forecast for completion within the next 5 years. The extant permission includes consent for 585m2 of non-residential floorspace (390m2 industrial workshops/offices, 195m2 commercial laundry).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9042,Heddon Mill Farm,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,outline planning permission,,55.006235,-1.810756,0.4,6,6,2017-12-17,,Agricultural buildings and land identified for redevelopment. Permitted scheme for 6 units is now in place (16/02482/OUT). Yet to commence but forecast for delivery to start within the next 5 years. Lower yield reflects rural location.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9049,"St Paul's Catholic Academy, Doddington Drive, Cramlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,full planning permission,,55.081051,-1.584987,0.62,19,19,2019-11-19,,"School site within an existing residential area, now identified as surplus and available for redevelopment. A full application was permitted for 19 homes in June 2019 (16/03567/FUL). Given the recent date of this approval no start has been made yet on site works.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9050,"The Bungalow, Cramlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.082101,-1.568983,0.03,6,6,2017-12-17,,Opportunity for redevelopment of a vacant site within existing urban area. Permitted scheme for 6 units is yet to commence but delivery is anticipated within the next the 5 years (16/02482/OUT). The yield is considered fitting given the setting and reflecting nature of intended flatted development.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9055,"FS Vickers and Son, Rennington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.458596,-1.66804,0.4,6,6,2017-12-17,,The redevelopment of agricultural buildings and land towards the edge of the settlement is proposed. A scheme has been granted permission for change of use to provide 6 dwellings and this is now under-construction (16/04562/FUL). It is expected that the development will be finished in 2021/22. The relatively lower yield is fitting for rural location.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9056,"The Institute Leisure Centre, Institute Road, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,owned by a public authority,permissioned,full planning permission,,55.181947,-1.583044,1.28,51,51,2017-12-17,,Project involves comprehensive redevelopment of a relatively large site following demolition of buildings last utilised for leisure uses. Planning permission is in place for a development of 51 dwellings (17/00080/FUL). The site has been cleared and the development is now under-construction and expected to be delivered by 2021/22.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9057,"St Cuthberts RC First School, Links Road, Amble",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.333441,-1.571084,0.4,14,14,2017-12-17,,"Site of former school that is now closed, has been declared surplus and is therefore available for redevelopment. Planning permission has been granted for demolition and redevelopment of the land for 14 town houses and bungalows (17/01123/FUL). Development is now underway and anticipated to be complete within the next 5 years. The footprint of development is limited to brownfield land and does not included wider site and playing fields.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9058,"Hexham Register Office, Market Street, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,owned by a public authority,permissioned,full planning permission,,54.972685,-2.102675,0.04,8,8,2017-12-17,,Town centre offices that are proposed for redevelopment for residential use through conversion and change of use. A permitted scheme for 8 apartments is yet to commence but completion is anticipated within the next 5 years (17/01204/FUL). The higher yield reflects the central location and the density of the proposed flatted scheme.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9061,"106 Milburn Road, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.176189,-1.562975,0.01,5,5,2017-12-17,,Construction of a scheme is now underway to provide 5 new dwellings on an area of waste land that was previously utilised for car parking (17/01752/FUL). Completion is expected for 2020/21.  The high density of development is fitting for the location as urban infill scheme. A previous consent to provide 3 flats lapsed without implementation (09/E/00357/FUL).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9068,"Golf Club House, Percy Wood Golf Club and Country Retreat, Swarland",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,pending decision,,,55.32268,-1.746297,0.76,16,16,2019-11-19,,"Land currently occupied by a club house and car parking for adjacent golf course. Whilst dependent on the future operation needs of the golf club, it is understood that the site may be available for redevelopment in due course. Clearance of existing buildings would be required. An application for redevelopment of the site for 16 homes is currently pending consideration (19/04108/OUT), This is a revised proposal following the withdrawal of a previous proposal (17/00195/OUT). If permitted, the deliverability of the site will be reappraised.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9076,"Woodhorn Motors, Ellington Road, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.184489,-1.596335,0.34,9,10,2019-11-19,,Site occupied by car sales garage that is still operational. It is understood that the land may become available in the future but this will depend on relocation of the existing business. Potentially a longer-term option for redevelopment. An outline application for development of 15 dwellings was withdrawn (16/02933/OUT).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9083,"4-26 Biverfield Road, West Wylam",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.962302,-1.842181,0.31,8,9,2019-11-19,,"Established residential area within the town, currently occupied by existing dwellings but earmarked for potential redevelopment. Demolition and clearance would be required in order to allow redevelopment. Not immediately available and dependent on future business needs of the registered provider, although it is understood future options are being considered.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9084,"1-10 Holmdale, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.968272,-2.091808,0.18,5,5,2019-11-19,,"Currently the location of established housing but the land has been identified for potential redevelopment. Demolition of the existing dwellings would be required in order to a redevelopment project. Not available at the current time and future availability depends on the requirements of the registered provider, although it is understood future options are being considered.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2018-12-31,local-authority-eng:NBL,9091,"Duchess’ High School, Howling Lane, Alnwick",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,not permissioned,,,55.404924,-1.702424,1.77,54,60,2017-12-17,,"Former school that has now been declared surplus following closure, with the site now cleared and available for redevelopment. Council-owned land with a proposal needing to be focussed on brownfield aspect of site, exclusive of the adjacent playing fields. Site allocated for residential development with an indicative yield of 60 dwellings through the Alnwick and Denwick Neighbourhood Plan (Site H2-3).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9093,"AJ Cook Court, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,pending decision,,,55.176844,-1.575545,0.21,7,8,2019-11-19,,"Brownfield site within existing urban area, previously occupied by sheltered housing scheme but site now vacant following clearance. Offers opportunity for urban infill scheme. An application for construction of 8 new dwellings is pending consideration (19/02032/FUL).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9094,"Land at Northumberland Close, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.184061,-1.591754,0.74,22,22,2019-11-19,,"Vacant site in an existing residential area, previously occupied by a housing scheme but now cleared. A full application for residential development has now been permitted for 12 homes for affordable rent and 10 for shared ownership (17/04048/FUL). Development is yet to commence but completion is expected within the next 5 years.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9095,"Stone Close Garages (East), Seahouses",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,full planning permission,,55.578567,-1.652028,0.07,0,0,2019-11-19,,"Site currently being occupied by domestic garages but is understood to be available for redevelopment following clearance. A proposal for the construction of 9 affordable dwellings following demolition of 6 existing dwellings, was permitted March 2019 (18/03787/FUL). This scheme covers two parcels of land (9502 and 9105) and is yet to commence given the recent approval. A previous application across three parcels of land (9095, 9096, 9503) for 15 affordable dwellings, after demolition of existing homes, was withdrawn July 2018 (18/00887/FUL). Capacity recorded against site 9503.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9096,"Stone Close Garages (West), Seahouses",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.577885,-1.652542,0.05,5,5,2019-11-19,,"Site currently being occupied by domestic garages but is understood to be available for redevelopment following clearance. A previous application across three parcels of land (9095, 9096, 9503) for 15 affordable dwellings, after demolition of existing homes, was withdrawn July 2018 (18/00887/FUL). A revised proposal, since permitted, excluded this particular parcel. This site may provide further potential in the longer-term depending on future requirements.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9100,"Green Batt Library, Alnwick",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,pending decision,,,55.411457,-1.706055,0.09,16,16,2019-11-19,,"Former library located in the town centre that is now available following relocation of the facility. This could provide an opportunity for residential development through conversion. A proposal for a change of use of an existing library to 4 dwellings, including demolition, extensions and alterations, is pending consideration (19/00078/FUL). If permitted, the deliverability of the site will be reappraised.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9104,"Land West of Station Road, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.971496,-2.095221,0.42,12,13,2019-11-19,,"Brownfield site on edge of town centre currently occupied by existing businesses, with a number of buildings in situ.  Demolition and site clearance would be required prior to redevelopment. Identified as an allocation in the draft Local Plan (submitted May 2019) and also in the Hexham Neighbourhood Plan.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9110,"RS Marshall (Station Road), Haydon Bridge",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.976499,-2.244276,0.64,16,18,2019-11-19,,"Land towards the edge of the settlement that is currently utilised for storage purposes. Not immediately available but the sit has been proposed for redevelopment. An outline application for up to 9 dwellings has been refused (17/03660/OUT). However, this does not prevent a suitable scheme coming forward in the future following a revised proposal being deemed appropriate. Identified as an allocation in the draft Local Plan (submitted May 2019).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9114,"Land to West of East Farm, Pegswood",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.181461,-1.648609,0.18,0,0,2019-11-19,,"Currently vacant land following clearance that should be viewed as part of wider proposal (sites 3017, 9114 and 9115).  A full application is now pending for conversion of the Grade II listed farm buildings to 2 dwellings, change of use of former shop into cafe,  refurbishment of an existing flat and 28 additional dwellings (18/00168/FUL). This proposal relates to SHLAA sites 3017, 9114 and 9115. A previous outline application for approximately 17 dwellings was disposed without determination (15/04203/OUT). Capacity is recorded against the main site (3017). If permitted, the deliverability of the site will be reappraised.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9115,"Land to East of East Farm, Pegswood",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.181642,-1.646189,0.29,0,0,2019-11-19,,"Land that is currently part vacant and part occupied by existing buildings but should be viewed as part of wider proposal (sites 3017, 9114 and 9115). A full application is now pending for conversion of the Grade II listed farm buildings to 2 dwellings, change of use of former shop into cafe,  refurbishment of an existing flat and 28 additional dwellings (18/00168/FUL). This proposal relates to SHLAA sites 3017, 9114 and 9115. A previous outline application for approximately 17 dwellings was disposed without determination (15/04203/OUT). Capacity is recorded against the main site (3017). If permitted, the deliverability of the site will be reappraised.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9120,"38 Hide Hill, Berwick-upon-Tweed",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.768304,-2.003172,0.04,6,6,2019-11-19,,"Offices within town centre offering opportunity for redevelopment through conversion, with apartment scheme being suitable given location. Planning permission is now in place for conversion on an existing first and second floors into 6 one- and two-bed flats (17/04396/FUL).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9121,"Bog Acre Cottage, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,pending decision,,,54.967191,-2.095523,0.06,3,3,2019-11-19,,"This land is part occupied by an existing cottage, which will require clearance, with the remainder being vacant. Highlighted for potential redevelopment along with adjacent land (9122). In September 2019, permission was granted for replacement of the existing cottage and haulage garage with 2 dormer bungalows and 3 town houses (19/01224/FUL). A proposal for redevelopment for a block of 8 apartments and 3 town houses was withdrawn (18/02546/FUL). Previous proposal for replacement of existing cottage and haulage garage with seven town houses was refused (17/04396/FUL).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9122,"Haulage Garage, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,pending decision,,,54.967209,-2.09596,0.04,2,2,2019-11-19,,"An existing building is in situ, previously in use as a garage, but now disused. Highlighted for potential redevelopment along with adjacent land (9121). In September 2019, permission was granted for replacement of existing cottage and haulage garage with 2 dormer bungalows and 3 town houses (19/01224/FUL). A proposal for redevelopment for a block of 8 apartments and 3 town houses was withdrawn (18/02546/FUL). Previous proposal for replacement of existing cottage and haulage garage with seven town houses was refused (17/04396/FUL).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9136,"Site on Chareway Lane, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.976769,-2.108122,0.31,0,0,2019-11-19,,"Brownfield land within Hexham that consists of a warehouse, other associated buildings and hardstanding. Redevelopment could potentially be progressed a part of a group of adjacent sites (2040, 3628 and 9136). Not immediately available but could provide potential in the longer-term. Along with adjacent land, the site is identified as an allocation in the draft Local Plan (submitted May 2019) and also in the Hexham Neighbourhood Plan (Site H 1-5).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9137,"Priestpopple County Buildings, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.969931,-2.096795,0.16,6,7,2019-11-19,,Currently occupied by a range of established buildings and operational businesses. Likely to offer a longer-term option for conversion to residential uses following clearance. The site is identified as an allocation in the draft Local Plan (submitted May 2019) and also in the Hexham Neighbourhood Plan (Site H 1-7).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9138,"Graves Yard behind Army Reserve Centre, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.969076,-2.10932,0.18,6,7,2019-11-19,,Edge of town centre site that is  occupied by a range of buildings and storage facilities relating to operational businesses. Clearance of site would be required prior to redevelopment. The site is identified as an allocation in the draft Local Plan (submitted May 2019) and also in the Hexham Neighbourhood Plan (Site H 1-8).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9144,"26 North End, Longhoughton",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.430284,-1.616068,0.2,5,6,2019-11-19,,There is a retail unit on-site which would require demolition before redevelopment could take place. It is understood that options for the future of the site have been considered. Not immediately available but the site could be a medium- to long-term option.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9145,"1 The Avenue, Berwick-upon-Tweed",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.767001,-2.001244,0.05,5,5,2019-11-19,,"Site located within urban area, currently being occupied by an existing building although it is now vacant. Potential urban infill scheme, with demolition and clearance likely to be required, although there could be scope for a conversion scheme.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
