entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-17,local-authority-eng:NBL,4757,"East Cramlington Farm House, The Paddock, Cramlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.081795,-1.565713,0.76,7,7,2017-12-17,,Previous outline planning permission for up to 24 units lapsed without implementation - 07/00533/OUT. Edge of settlement location with potential opportunity for redevelopment of former agricultural buildings and land - previous permission lapsed without progress. Relatively low density identified recognises site constraints. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,4772,"Units 21E-21G Briardale Road & 29-33 Cowpen Hall Road, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.127514,-1.540518,0.06,5,5,2016-06-30,,Consent secured for 6 maisonettes (1.5 storey) above retail unit but scheme has not been progressed and has now lapsed - 07/00539/FUL. Potential opportunity for urban infill through clearance and redevelopment of commercial/retail units - previous permission lapsed without implementation. Relatively high density reflective of setting and likely nature of an appropriate scheme. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,4791,"Land at Bebside Motors, Front Street, Bebside",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.127203,-1.561033,0.26,14,14,2016-06-30,,"Outline consent for 15 dwellings previously secured but lapsed without progress - 07/00601/OUT. A umber of other applications relate to existing uses - 14/04264/COU, 16/03225/FUL. Former garage site and commercial units giving opportunity for potential redevelopment - previous permission lapsed without start. Potential for wider development linked to 4564 and 4726 but site remains in use in part and is likely to only be available in the longer-term. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,4796,"Second Hand Shop, King Street, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.031203,-1.511175,0.03,5,5,2017-12-17,,"Approval for mixed-use scheme, including provision of 6 flats above ground floor retail/commercial units, lapsed without implementation - B/08/00054/FUL. Extension of time limit refused - 11/00064/VARYCO. 
Previous proposal refused, with appeal dismissed - APP/P2935/A/12/2189282. Opportunity for infill scheme within urban area - previous permission lapsed before commencement. Indicative yield reflects town centre location. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2018-12-31,local-authority-eng:NBL,4812,"Former Nursery site and Car Park adjoining Newsham First School, Wharton Street, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,owned by a public authority,permissioned,full planning permission,,55.113643,-1.529703,0.34,14,14,2016-06-30,,Application for 14 bungalows for affordable rent permitted June 2017 - 16/04102/FUL. Previous application was withdrawn - 10/S/00163/FUL. Permitted scheme for 14 units - yet to commence but forecast for delivery to start within next 5 years. Redevelopment of former school buildings and car park following clearance. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,5020,"Essendene, Kenilworth Road, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.181486,-1.57333,0.3,11,11,2016-06-30,,No relevant planning history. Redevelopment of vacant site through urban infill. Previous buildings now cleared with indicative yield reflecting character of adjacent residential development. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,5021,"Pembroke Court, Woodlea, Newbiggin-by-the-Sea",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.187617,-1.51176,0.28,5,5,2016-06-30,,Previous permission now lapsed for conversion of mansard-type roofspace to 6 flats - 11/01075/FUL. Resubmission following initial refused application - 10/S/00393/FUL. Opportunity for potential redevelopment of sheltered housing units following clearance - previous permission lapsed without start. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,5028,"West End Service Station, North Seaton Road, Newbiggin-by-the-Sea",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.178798,-1.519719,0.09,11,11,2016-06-30,,Planning consent for demolition of petrol station and redevelopment of site for 12 apartments but  has lapsed without commencement - 10/S/00536/VARYCO. This extended the original outline application - 06/00393/OUT. Existing garage site offering potential opportunity for infill redevelopment - previous permission lapsed prior to implementation. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,5035,"23 Station Road, Bedlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.138632,-1.570994,0.07,9,9,2016-06-30,,"Permission lapsed without implementation for scheme of 10 apartments - 07/00250/FUL. A subsequent application to extend time limit was withdrawn - 10/S/00570/VARYCO. Existing buildings and land, including garage, with potential chance for urban infill redevelopment - previous permission lapsed without being implemented. Relatively high yield representative of location and previous proposals for apartment scheme that would be in keeping with setting. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,5037,"Land to the rear 91 North Seaton Road, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.180435,-1.56841,0.05,9,9,2016-06-30,,Proposal for 8 flats and 2 houses granted consent but application has now lapsed - 08/00113/FUL. Opportunity for redevelopment of existing buildings and vacant land within urban area through infill scheme - previous application lapsed without commencement. Higher yield recognises potential for scheme of higher density. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2018-12-31,local-authority-eng:NBL,5059x,"Moorside First School, Woodhorn Road, Newbiggin-by-the-Sea (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,pending decision,,,55.187634,-1.516032,0.61,14,14,2017-12-17,,"Draft Local Plan housing allocation. Planning application for development of 66 homes following demolition of school currently pending consideration - 16/03954/FUL. Cleared former school site, declared surplus by Council, mainly brownfield but includes former playing fields . Application for development of 66 homes pending consideration. Brownfield land (0.61ha) represents around 25% of the site area - indicative yield of around 16 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 5059) is split to reflect brownfield and greenfield elements - total area of 2.39ha. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,5060,"Ashington Fire Station, Morpeth Road, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.183276,-1.597762,0.41,10,10,2016-06-30,,"Application for change of use to include mixed use development approved July 2017 - 17/01879/FUL. Former fire station site and associated land, sold for redevelopment and offering infill opportunity. Recent application approved to extend car sales operations but considered that longer-term potential for residential development could still remain. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,5066,"Bungalow and New Dolphin Garage, Front Street, Newbiggin-by-the-Sea",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,reserved matters approval,,55.185938,-1.511969,0.45,14,14,2016-06-30,,"Reserved matters consent approved for demolition, remediation and redevelopment of 14 homes - 11/02989/REM. Initial outline consent - 07/00557/OUT. Planning permission has been implemented through site works. Extant planning permission for 14 homes. However delivery of this scheme is currently considered uncertain. Redevelopment of existing employment and commercial land within settlement. Whilst permission has been implemented it is anticipated that it is likely to be a developed in the medium-term. Until housebuilding commences, the site will remain on the BF Register. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2018-12-31,local-authority-eng:NBL,5079,"Land to North of Market Place, Bedlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,,permissioned,outline planning permission,,55.131677,-1.594485,0.6,21,21,2017-12-17,,"Outline permission for extensive mixed-use development on part of site, focus on retail, employment and leisure uses and also including 12 dwellings - 17/00444/OUT. Permitted scheme for 12 units - yet to commence but forecast for delivery to start within next 5 years. Application covers larger area than SHLAA site but is focused on mixed-use redevelopment of land within town centre location. Small-scale residential scheme likely to be an accompaniment to a range of other primary uses including retail and leisure. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,5083,Land adjacent to Cambois First School,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.147953,-1.523055,2.64,27,27,2017-12-17,,"No relevant planning history. Potential opportunity for redevelopment of vacant land, formerly mix of residential and industrial uses - potential to link to wider redevelopment in Cambois. Site cleared with indicative density reflecting location. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,5094,"Welwyn Electronics Park Site A, Bedlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.14616,-1.570098,3.23,87,87,2016-06-30,,"No relevant planning history. Existing employment site and land but identified for potential redevelopment, with opportunity for wider scheme along with Site 5172. Site has largely been cleared, following demolition of former industrial buildings, with much of remaining land in use for car parking. Indicative yield highlighted recognises potential for development at slightly higher density, in keeping with the setting. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2018-12-31,local-authority-eng:NBL,5098,"Vald Birn UK Ltd, Cambois",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.156323,-1.526518,7.61,162,162,2017-12-17,,"Previous outline application for comprehensive mixed-use redevelopment of wider site withdrawn, included site remediation and construction of 323 houses, along with retail, health facilities and infrastructure  - 08/00403/OUTES. This revised original proposal for 467 homes and supporting uses. Large area of cleared former industrial land offering opportunity for extensive redevelopment - potentially part of wider scheme at Cambois, including other sites identified in the SHLAA (5047, 5048 and 5098). Significant constraints to development are recognised. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,5116x,"Woodhorn Road, Newbiggin-by-the-Sea (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.185872,-1.515787,0.16,5,5,2017-12-17,,"No relevant planning history. Opportunity for potential redevelopment of land within existing urban area, mainly brownfield with this element being able to support development above threshold. Brownfield parcel (0.16ha) represents around 50% of the site area - indicative yield of around 6 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 5116) is split to reflect brownfield and greenfield elements - total area of 0.30ha. Yield identified reflects appropriate density given location. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,5121,"Land at Debdon House, Cambois",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.151075,-1.524179,0.26,5,5,2017-12-17,,No relevant planning history. Linear parcel of land offering potential for redevelopment as part of wider scheme in Cambois. Relatively low yield recognises physical constraints. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,5133,"Coulson Park First School, Alexandra Road, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,not permissioned,,,55.173471,-1.550901,0.74,23,23,2016-06-30,,"No relevant planning history. Former school site declared surplus by NCC and offering redevelopment opportunity within residential area. Former school buildings have now been demolished and site is vacant, with identified area limited to footprint of former built development. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2018-12-31,local-authority-eng:NBL,5135,"Bernicea, Cambois",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.15365,-1.525341,0.17,5,5,2017-12-17,,Outline permission granted for 6 three-bed dwellings following demolition but not commenced and has lapsed - 12/03080/OUT. Previous application for 6 units withdrawn - 12/00219/OUT. Potential opportunity for redevelopment of largely vacant land at the edge of settlement - previous permission lapsed before start. A scheme is likely to involve the demolition of an existing dwelling to enable redevelopment. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,5136,"St Cuthbert's Church Hall, Front Street, Bedlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.130443,-1.59365,0.14,19,19,2016-06-30,,"A number of proposals relate to site. Application allowed on appeal for residential development of 19 flats, technically implemented and will not lapse - 03/00442/FUL. Application for change of use from church hall to 3 dwellings refused - 08/00133/FUL. Further scheme for demolition and erection of 12 units also refused - 09/00003/FUL. Previous application allowed on appeal for residential development of 19 homes but lapsed without start - 03/00442/FUL. Permitted scheme for 19 units - yet to commence but forecast for delivery to start within next 5 years. Consent has been implemented through site works and, although residential development has yet to commence, the permission will remain live. Redevelopment of land within settlement, with church hall now demolished and site cleared. Relatively high density reflective of location at edge of town centre and nature of flatted scheme. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,5141,"Site of Demolished Houses-Woodhorn Villas, Blyth Terrace, Ashington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.184585,-1.552991,0.44,11,11,2016-06-30,,"No relevant planning history. Potential opportunity for redevelopment of vacant land through urban infill, formerly occupied by dwellings which have now been cleared. Indicative yield identified is considered appropriate for the location at a density that would be reflective of adjacent residential development. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2018-12-31,local-authority-eng:NBL,5172,"Welwyn Electronics Park Site B, Bedlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.144463,-1.568124,5.56,100,100,2016-06-30,,"Saved Wansbeck District Local Plan employment land allocation, but proposed for deallocation in the draft Northumberland Local Plan.. Existing employment site and land but identified for potential redevelopment, with opportunity for wider scheme along with site 5094. Existing business in operation and a range of industrial buildings are occupied and in situ. Indicative yield highlighted recognises potential for development at slightly higher density, in keeping with the setting. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,5176,"Warehouse to the rear of Jubilee Terrace, Bedlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.138341,-1.569774,0.05,5,5,2017-12-17,,Consent previously granted for construction of 6 flats but this has now lapsed - 08/00326/FUL. Previous application refused - 08/00259/FUL. Opportunity for potential redevelopment of land within existing urban environment through infill scheme - previous permission lapsed prior to being implemented. Higher density of development indicated recognises infill and nature of likely development. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,5179,"126 Front Street, Newbiggin-by-the-Sea",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.186287,-1.509374,0.07,5,5,2017-12-17,,"Outline permission for a wider site, for a scheme of 48 units with construction of 41 units following demolition, conversion of existing building to create 6 apartment and change of use of shop to create an apartment, was not progressed and has lapsed - 09/00040/OUT. Potential opportunity within town centre, through redevelopment of existing buildings and land - previous permission lapsed without commencement. Previous scheme related to a much larger area of land with 5 units considered appropriate for this parcel. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,6039,"11 Mill Strand, Berwick-upon-Tweed",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.76412,-2.009791,0.08,5,5,2016-06-30,,"Previous permission for 5 new homes (4 net) lapsed without implementation - 12/00966/FUL. Variation to above refused and appeal dismissed - 13/03180/VARYCO (APP/P2935/A/14/2218950). Also see further application -  15/02021/FUL. Potential opportunity for infill scheme through redevelopment of existing buildings - previous permission lapsed without commencement. Higher yield is fitting given setting and opportunity for redevelopment following clearance of a number of buildings, including existing dwelling. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2018-12-31,local-authority-eng:NBL,6339,"Burnside Garage, Grange Road, Stamfordham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.041008,-1.876193,0.26,5,5,2016-06-30,,"Previous permission lapsed for construction of 5 four-bed detatched houses (2.5 storey) following site clearance - 14/00945/FUL. Earlier consent for 5 homes also lapsed without start - CM/20100728. Site is an operational bus depot, therefore not immediately available for redevelopment, but potential opportunity for infill scheme may exist in longer term - previous permission lapsed without commencement. Relatively low yield identified is fitting for site setting and in wider context of the village. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,6577,"5 Battle Hill, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,54.970118,-2.101582,0.02,5,5,2016-06-30,,Scheme for change of use to 1 three-bed and 4 two-bed dwellings consented but permission has now lapsed - 12/00255/FUL. Potential opportunity for redevelopment of existing listed buildings within town centre through urban infill - previous permission lapsed without commencement. High density of development would be fitting to reflect conversion scheme in the heart of the town. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,6595,"Belville House, Cheviot View, Ponteland",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,,permissioned,full planning permission,,55.049871,-1.73674,0.21,30,30,2017-12-17,,"Application permitted for change of use, from office to residential, and extension to deliver 30 flats - 13/02074/FUL. Previous application for 31 units withdrawn - 12/02181/FUL. Extant planning permission for 30 homes. Work has commenced on site and consent will not lapse but no start has been made on residential aspect of development. Until housebuilding commences, the site will remain on the BF Register. Yield and density indicated recognises redevelopment for apartments, through a combination of change of use and new-build. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
2017-12-17,local-authority-eng:NBL,6609,"HM Revenue & Customs, Bondgate Hall, Alnwick",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,not permissioned,,,55.41123,-1.702125,0.33,8,8,2016-06-30,,"Previous application withdrawn relating to proposal for demolition and change of use to 9 residential units - 12/02700/FUL. Also see permitted scheme for a single dwelling through change of use from commercial on small part of site - 15/00835/COU. Opportunity for redevelopment of existing office buildings within town centre location, likely to be through change of existing listed building. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",5243981762fe6ab302e111b141981d97a4c25e05c918c34172f2aa9fb4be30bf
