entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-08-15,local-authority-eng:NGM,2384,"277 Woodborough Road, Nottingham NG3 4JT","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457560.2000000002&xmax=457583&ymin=341298.05000000075&ymax=341349.1500000004",yes,not owned by a public authority,permissioned,full planning permission,,52.965972,-1.1442,0.06,5,5,2018-12-14,,DevelopmentDescription: Conversion of building from Class D1 business use to residential use for 5 units; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2388,"Winchester Court, Chestnut Walk, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457994.3360000001&xmax=458081.9670000002&ymin=343074.6989999991&ymax=343304.7689999994",yes,not owned by a public authority,permissioned,full planning permission,,52.983958,-1.136823,1.11,44,44,2018-12-14,,"DevelopmentDescription: Five-storey residential development, consisting of 44 one-bed flats, with an additional two rooms for guest/carer provision. Scooter storage facilities, communal resident areas and other amenities. Single-storey glazed links to existing tower blocks. Dem; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2389,"21 Carlton Road, Nottingham NG3 2D","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458102.7000000002&xmax=458132.2000000002&ymin=340033&ymax=340061.19999999925",yes,not owned by a public authority,permissioned,full planning permission,,52.954798,-1.136564,0.03,6,6,2018-12-14,,DevelopmentDescription: Conversion of public house to six flats.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2404,"Pearl Assurance House, 2 To 12 (even) Wheeler Gate And 1 To 9 (odd), Friar Lane, Nottingham, NG1 3DR","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457114.6500000004&xmax=457178.2000000002&ymin=339758.8499999996&ymax=339823.94999999925",yes,not owned by a public authority,permissioned,full planning permission,,52.952754,-1.150795,0.21,64,64,2018-12-14,,"DevelopmentDescription: Various permissions

Change of use from Offices (Class B1a) and Accountancy Training Centre (Class D1) to 15 residential apartments (Class C3); SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2405,"Site Of The Red Cow Public House, Gregory Street, Nottingham NG7 2NQ","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455349.61400000006&xmax=455389.8679999998&ymin=338779.44999999925&ymax=338808.43799999915",yes,not owned by a public authority,permissioned,full planning permission,,52.943819,-1.17754,0.11,9,9,2018-12-14,,DevelopmentDescription: 9 self contained dwellings and associated parking; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2407,"12-16 Lower Parliament Street, Nottingham NG1 3DA","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457384.5999999996&xmax=457399.5&ymin=340059.5999999996&ymax=340084.5999999996",,not owned by a public authority,permissioned,full planning permission,,52.954865,-1.147193,0.03,,,2018-12-14,2019-03-31,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2410,"217 Mansfield Road, Nottingham NG1 3FS","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457037.2000000002&xmax=457055.9500000002&ymin=341001.3599999994&ymax=341012.4000000004",yes,not owned by a public authority,permissioned,full planning permission,,52.963373,-1.152218,0.01,2,2,2018-12-14,,DevelopmentDescription: Change of use to the lower ground floor to create 2no. self-contained dwellings from an A1 commercial unit; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2420,"Radford Mill Warehouse, Garden Street, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455741.65500000026&xmax=455771.5&ymin=340323.1180000007&ymax=340362.5",,not owned by a public authority,permissioned,full planning permission,,52.957754,-1.171333,0.09,,,2018-12-14,2019-03-31,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-01-09,local-authority-eng:NGM,2427,"Middletons, Trowell Road, Nottingham, NG8 2DH","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=451909.3389999997&xmax=451970.06099999975&ymin=340036.3350000009&ymax=340106.3839999996",yes,not owned by a public authority,permissioned,,,52.955209,-1.22831,0.28,6,6,2019-01-09,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: Yes; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-03-19,local-authority-eng:NGM,2428,"112-128 Derby Road And 181-195 Wollaton Street, Nottingham, NG1 5FB","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456460.5999999996&xmax=456517.7999999998&ymin=340139&ymax=340156.75",,,,full planning permission,,52.955826,-1.160175,0.06,24,24,2019-03-19,,DevelopmentDescription: Conversion and refurbishment of building including conversion of 2no. ground floor shop units to provide new apartment entrances and conversion and refurbishment of upper floors to provide 6no. 2-bed and 18no. 1-bed apartments.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2429,"127 Foxhall Road, Nottingham, NG7 6LH","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456511.4000000004&xmax=456547.2000000002&ymin=341525.9000000004&ymax=341546.19999999925",yes,not owned by a public authority,permissioned,full planning permission,,52.968147,-1.159918,0.03,10,10,2019-03-19,,DevelopmentDescription: Change of use from residential care home (Use Class C2) to 10 self contained residential units (Use Class C3).; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2430,"229 Beechdale Road, Nottingham, NG8 3EZ","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=453270.1200000001&xmax=453338.1500000004&ymin=341444.5&ymax=341506.1099999994",yes,,permissioned,full planning permission,,52.967969,-1.207284,0.2,8,8,2019-03-19,,"DevelopmentDescription: Proposed 8 New Dwellings on Land at 229 Beechdale Road, Aspley; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-03-22,local-authority-eng:NGM,2433,"Millstream Court, Peveril Street, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455867.2740000002&xmax=455892.4689999996&ymin=340749.11199999973&ymax=340776.54399999976",yes,,,,,52.961433,-1.169655,0.02,12,12,2019-03-22,,DevelopmentDescription: Conversion of light industrial building (Use Class B1 (c) ) to 12 dwellings (Use Class C3).; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-03-22,local-authority-eng:NGM,2434,"2A Sherwood Rise, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456672.9500000002&xmax=456718.3499999996&ymin=341698.5600000005&ymax=341754.8800000008",yes,,,,,52.969692,-1.157068,0.11,14,14,2019-03-22,,DevelopmentDescription: Change of use from Class B1(a) offices to Class C3 residential (14 dwellings).; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-03-22,local-authority-eng:NGM,2435,"New Brook House, 385 Alfreton Road, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455585.7000000002&xmax=455654.5999999996&ymin=340795.75&ymax=340885.73000000045",yes,,,,,52.96232,-1.1729,0.21,136,136,2019-03-22,,DevelopmentDescription: Change of use from Office (B1) to Residential (C3); SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-03-22,local-authority-eng:NGM,2436,"Inland Revenue Castle, Meadow Road, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456747.2539999997&xmax=457090.1629999997&ymin=339066.2620000001&ymax=339266.091",yes,,,,,52.94777,-1.153307,3.13,332,332,2019-03-22,,DevelopmentDescription: Change of use from office (B1) to dwellings (C3) (332 residential units 201 x 2 bed and 131x 1bed).; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-03-22,local-authority-eng:NGM,2437,"County House, 23 High Pavement, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457563.1500000004&xmax=457590.1500000004&ymin=339631.30000000075&ymax=339663.69999999925",yes,,permissioned,full planning permission,,52.951011,-1.144332,0.07,3,3,2019-03-22,,"DevelopmentDescription: A1, A3/A4, office hub and serviced apartments; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-04-03,local-authority-eng:NGM,2438,"15 Wheeler Gate, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457173.75&xmax=457219.8499999996&ymin=339788.25&ymax=339830.05000000075",yes,,,,,52.952439,-1.149806,0.08,37,37,2019-04-03,,"DevelopmentDescription: Change of use from offices (B1) to student accommodation (C4).
Recent application for change of use at nos. 3-23 Wheeler Gate (offices above shop frontages) from office to student residential comprising 35no. units and 51no. bed spaces including minor i; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-03-25,local-authority-eng:NGM,2439,"Land At Coventry Road, Bulwell (to The Rear Of 7-15 Main Street, Bulwell, Nottinghamshire, NG6 8PS)","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=453933.0499999998&xmax=453958.5999999996&ymin=344823.94999999925&ymax=344858.5",yes,,permissioned,full planning permission,,52.99805,-1.197687,0.06,12,12,2019-03-25,,DevelopmentDescription: Construction of 12no. flats; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-03-26,local-authority-eng:NGM,2441,"102-103 Palm Street, Nottingham, NG7 7HS","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455922.11899999995&xmax=455967.3629999999&ymin=341883.89100000076&ymax=341935.6830000002",yes,,permissioned,full planning permission,,52.971874,-1.168241,0.11,16,16,2019-03-26,,DevelopmentDescription: Conversion of warehouse unit from community centre (D1) to 12 residential apartments (C3). Erection of 4 new build houses on car park.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-03-26,local-authority-eng:NGM,2443,"Shell for Southglade Convenience Store and Notts Cars, Southglade Road, Nottingham, NG5 5GF","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455636.53199999966&xmax=455706.8119999999&ymin=344837.94600000046&ymax=344907.23399999924",,,,full planning permission,,52.998147,-1.171438,0.28,23,23,2019-03-26,,DevelopmentDescription: Three storey mixed use development comprising 3 x ground floor retail unit with 15 apartments to upper floors and 8 x semi detached dwellings to rear.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-04-03,local-authority-eng:NGM,2448,"267A Trowell Road, Nottingham, NG8 2FE","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=451002.5999999996&xmax=451025.0310000004&ymin=339958&ymax=340003.8200000003",,,,,,52.954991,-1.242286,0.08,10,10,2019-04-03,,DevelopmentDescription: Demolition of existing building and erection of 3 storey building comprising of 10 apartments.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-04-03,local-authority-eng:NGM,2449,"34 Tennyson Street and Adventure Playground, Nottingham, NG7 4FU","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456166.77699999977&xmax=456245.7999999998&ymin=340555.25&ymax=340617.5999999996",,,,,,52.959814,-1.164984,0.25,10,10,2019-04-03,,"DevelopmentDescription: Erection of 5 storey student development following demolition of existing building.
PREAPP Closed; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-04-03,local-authority-eng:NGM,2450,"Gala Club, St Anns Well Road, Nottingham, NG3 1ED","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457624.4000000004&xmax=457708.5&ymin=340288&ymax=340362.5",,,,,,52.956881,-1.142727,0.36,100,100,2019-04-03,,DevelopmentDescription: Demolition of existing building and erection of new 24 storey building consisting of student accommodation/residential apartments/mixed use.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-04-03,local-authority-eng:NGM,2451,"Ntl Diamond Plaza, Daleside Road, Nottingham, NG2 4DS","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=459010.4000000004&xmax=459215.36000000034&ymin=339219.44999999925&ymax=339389.1300000008",,,,,,52.948126,-1.123227,1.54,80,100,2019-04-03,,DevelopmentDescription: PREAPP is now closed; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-04-03,local-authority-eng:NGM,2453,"St Peters Court, St Peters Street, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455063.3099999996&xmax=455151.54000000004&ymin=340398.8699999992&ymax=340543.19999999925",yes,,,,,52.959448,-1.181503,0.53,88,88,2019-04-03,,DevelopmentDescription: Additional student accommodation.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-04-03,local-authority-eng:NGM,2454,"York House, Mansfield Road, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457249.33999999985&xmax=457315.8169999998&ymin=340426.1420000009&ymax=340504.5250000004",yes,,permissioned,full planning permission,,52.958614,-1.14862,0.26,212,212,2019-04-03,,DevelopmentDescription: Student Scheme; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-04-05,local-authority-eng:NGM,2455,"1 Wallett Street, Nottingham, NG2 3EL","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457770.8499999996&xmax=457819.6500000004&ymin=338917.5&ymax=338990",yes,,,,,52.945206,-1.141733,0.32,183,183,2019-04-05,,DevelopmentDescription: Residential apartment building with under croft parking following demolition of existing office building.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-05-02,local-authority-eng:NGM,2456,Triumph Road,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454944.5999999996&xmax=455035.1500000004&ymin=339279.3499999996&ymax=339366.25",yes,,pending decision,outline planning permission,,52.948495,-1.182506,0.37,204,204,2019-05-03,,DevelopmentDescription: Outline for Student Accommodation; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-04-15,local-authority-eng:NGM,2457,"Former Medi Park, adj. QMC","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454994.3300000001&xmax=455235.5089999996&ymin=338644.19999999925&ymax=338890.6500000004",,,not permissioned,other,,52.944547,-1.182799,3.66,25,25,2019-04-15,,DevelopmentDescription: Student Accomodation/PRS apartments.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-04-15,local-authority-eng:NGM,2459,Methodist Bridgeway Hall/ Salvation Army Site,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457492.2400000002&xmax=457568.3223000001&ymin=338787.5&ymax=338874.5999999996",,,not permissioned,other,,52.944135,-1.145686,0.33,50,50,2019-04-15,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2460,"58 Mapperley Road, Nottingham, NG3 5AS","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457629.5999999996&xmax=457649.9000000004&ymin=341669.6500000004&ymax=341709.80000000075",yes,not owned by a public authority,permissioned,full planning permission,,52.969311,-1.143119,0.03,1,1,2019-05-29,,DevelopmentDescription: Conversion of garage to bedsit.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2461,"162 Alfreton Road, Nottingham, NG7 3NS","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456034.7999999998&xmax=456050.5499999998&ymin=340493.5999999996&ymax=340513.55000000075",yes,not owned by a public authority,permissioned,full planning permission,,52.95896,-1.167141,0.01,1,1,2019-05-29,,DevelopmentDescription: Use of upper floors as six bed house in multiple occupation; new windows to rear.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2462,"91 Hartley Road, Nottingham, NG7 3AQ","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455503.25&xmax=455525&ymin=340639.80000000075&ymax=340659.38299999945",yes,not owned by a public authority,permissioned,full planning permission,,52.960306,-1.174868,0.03,1,1,2019-05-29,,DevelopmentDescription: Proposed Conversion of the existing Medical Centre (Class D1) to a Dwellinghouse (Class C3); SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2463,"13 St Peters Gate, Nottingham, NG1 2JF","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457309.0999999996&xmax=457329.3499999996&ymin=339802.30000000075&ymax=339826.6500000004",yes,,permissioned,full planning permission,,52.952566,-1.148304,0.03,1,1,2019-05-29,,DevelopmentDescription: Retention of bedroom 1 in first floor student cluster flat (Class C4) as a self-contained studio apartment; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-05-22,local-authority-eng:NGM,2464,"Flat 2, 54 Glasshouse Street, Nottingham, NG1 3LW","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457429.2000000002&xmax=457444.7999999998&ymin=340329.55000000075&ymax=340362.19999999925",yes,,permissioned,full planning permission,,52.957434,-1.14637,0.03,3,3,2019-05-29,,DevelopmentDescription: Convert 9 bedroom flat into a 4 bedroom flat and 3 studios.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2465,"296 Blue Bell Hill Road, Nottingham, NG3 3EA","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458715.4500000002&xmax=458744.1500000004&ymin=341114.9000000004&ymax=341141.1500000004",yes,not owned by a public authority,permissioned,full planning permission,,52.96423,-1.126984,0.04,1,1,2019-05-29,,DevelopmentDescription: Erection of detached two storey dwelling.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2466,"113 Egypt Road, Nottingham, NG7 7GZ","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455987.5999999996&xmax=455998.7000000002&ymin=342494.69999999925&ymax=342507.05000000075",yes,,permissioned,full planning permission,,52.976936,-1.167497,0.01,1,1,2019-05-29,,DevelopmentDescription: Conversion of office space to a 1 bed self contained apartment; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2467,"2 Eskdale Drive, Nottingham, NG8 5GZ","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454008.8870000001&xmax=454045.87600000016&ymin=341688.3959999997&ymax=341730.1469999999",yes,not owned by a public authority,permissioned,full planning permission,,52.970224,-1.196925,0.08,1,1,2019-05-29,,DevelopmentDescription: Convert garage to granny annexe; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2468,"1-5 Main Street, Nottingham, NG6 8QH","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=453952.25&xmax=453966.5999999996&ymin=344806.8499999996&ymax=344827.9000000004",yes,not owned by a public authority,permissioned,full planning permission,,52.998075,-1.19749,0.02,3,3,2019-05-29,,DevelopmentDescription: Conversion of first floor from offices to three flats.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2469,"Heritage Mews, High Pavement, Nottingham, NG1 1HN","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457501.4539999999&xmax=457524.96999999974&ymin=339577.4729999993&ymax=339599.1099999994",yes,not owned by a public authority,permissioned,full planning permission,,52.950709,-1.145565,0.03,12,12,2019-05-29,,"DevelopmentDescription: Alterations to 4-8 Heritage Mews in association with use as apartments. Part demolition of back addition to form new external terrace, new windows / doors and rooflights to south facing elevation. New entrace canopy to north elevation.Installation of ro; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2470,"Oak View, Norton Street, Nottingham, NG7 3NA","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455634.13100000005&xmax=455694.324&ymin=340540.23399999924&ymax=340613.6559999995",yes,not owned by a public authority,permissioned,full planning permission,,52.9594,-1.172574,0.33,3,3,2019-05-29,,DevelopmentDescription: Conversion of existing office space into three one bedroom flats; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2471,"Willow View, Office Norton Street, Nottingham, NG7 3QE","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455672.2139999997&xmax=455740.5099999998&ymin=340622.8019999992&ymax=340696.5549999997",yes,not owned by a public authority,permissioned,full planning permission,,52.960664,-1.172261,0.31,4,4,2019-05-29,,DevelopmentDescription: Conversion of existing office space into four single bedroom flats; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-05-29,local-authority-eng:NGM,2472,"Ash View, Norton Street, Nottingham, NG7 3BX","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455619.78699999955&xmax=455667.9419999998&ymin=340639.1459999997&ymax=340689.1520000007",yes,not owned by a public authority,permissioned,full planning permission,,52.960582,-1.17278,0.18,1,1,2019-05-29,,DevelopmentDescription: Conversion of ground floor offices to a one bedroom flat; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2473,"23 Hockley, Nottingham, NG1 1FH","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457849.75&xmax=457862.75&ymin=339944.80000000075&ymax=339959.6500000004",yes,not owned by a public authority,permissioned,full planning permission,,52.953907,-1.140193,0.02,1,1,2019-05-29,,"DevelopmentDescription: Application to convert rooms over existing restaurant at first and second floor levels, formerly used as karaoke studios , into a C4 HMO comprising 5 en-suite bedrooms with communal living, dining and kitchen facilities and resident's storage space.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
